Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
159.58999633789062,160.6199951171875,163.97999572753906,156.98772042142122,158.19847865334333,160.1256510114086,46.38677389013177,45.02468471973852,48.75000041827829,-3.461963818602157,-3.0906542202048684,-2.4964867742507124,172.7467209384546,170.96333965933704,170.15395495116402,151.5762801601782,152.16666064583873,152.4860444384844
160.6199951171875,163.97999572753906,165.3800048828125,158.19847865334333,160.1256510114086,161.87710230187656,45.02468471973852,48.75000041827829,52.417932393548114,-3.0906542202048684,-2.4964867742507124,-1.8908393352705275,170.96333965933704,170.15395495116402,169.82293507317948,152.16666064583873,152.4860444384844,152.62506449957445
163.97999572753906,165.3800048828125,168.82000732421875,160.1256510114086,161.87710230187656,164.19140397599062,48.75000041827829,52.417932393548114,52.50222495832216,-2.4964867742507124,-1.8908393352705275,-1.1203650577206474,170.15395495116402,169.82293507317948,170.60639065998294,152.4860444384844,152.62506449957445,152.29160891277098
165.3800048828125,168.82000732421875,170.2100067138672,161.87710230187656,164.19140397599062,166.19760488861615,52.417932393548114,52.50222495832216,54.305507227621376,-1.8908393352705275,-1.1203650577206474,-0.3930662843096115,169.82293507317948,170.60639065998294,171.88243685397748,152.62506449957445,152.29160891277098,152.02956265774128
168.82000732421875,170.2100067138672,174.07000732421875,164.19140397599062,166.19760488861615,168.82173903381704,52.50222495832216,54.305507227621376,61.59082110255937,-1.1203650577206474,-0.3930662843096115,0.4891543564741596,170.60639065998294,171.88243685397748,173.83391277273773,152.29160891277098,152.02956265774128,151.2110869220865
170.2100067138672,174.07000732421875,174.72000122070312,166.19760488861615,168.82173903381704,170.78782642944574,54.305507227621376,61.59082110255937,67.60273640931456,-0.3930662843096115,0.4891543564741596,1.2266298205516648,171.88243685397748,173.83391277273773,175.55011482149752,152.02956265774128,151.2110869220865,150.48188438504548
174.07000732421875,174.72000122070312,175.60000610351562,168.82173903381704,170.78782642944574,172.39188632080237,61.59082110255937,67.60273640931456,71.20504502090333,0.4891543564741596,1.2266298205516648,1.8606451198618004,173.83391277273773,175.55011482149752,177.26422461657333,151.2110869220865,150.48188438504548,149.81577568860243
174.72000122070312,175.60000610351562,178.9600067138672,170.78782642944574,172.39188632080237,174.58125978515733,67.60273640931456,71.20504502090333,69.68281839158085,1.2266298205516648,1.8606451198618004,2.60421105695778,175.55011482149752,177.26422461657333,179.68292583176216,150.48188438504548,149.81577568860243,148.9730754499761
175.60000610351562,178.9600067138672,177.77000427246094,172.39188632080237,174.58125978515733,175.64417461425853,71.20504502090333,69.68281839158085,75.71465144512017,1.8606451198618004,2.60421105695778,3.062170373522377,177.26422461657333,179.68292583176216,181.36398608274936,149.81577568860243,148.9730754499761,148.41301587037566
178.9600067138672,177.77000427246094,174.61000061035156,174.58125978515733,175.64417461425853,175.29944994628954,69.68281839158085,75.71465144512017,77.0108627596999,2.60421105695778,3.062170373522377,3.1339938151808724,179.68292583176216,181.36398608274936,182.343341878878,148.9730754499761,148.41301587037566,148.27166056252824
177.77000427246094,174.61000061035156,174.30999755859375,175.64417461425853,175.29944994628954,174.9696324837243,75.71465144512017,77.0108627596999,85.90480075706488,3.062170373522377,3.1339938151808724,3.130618845796647,181.36398608274936,182.343341878878,183.3291446290298,148.41301587037566,148.27166056252824,148.39985775134127
174.61000061035156,174.30999755859375,178.44000244140625,175.29944994628954,174.9696324837243,176.1264224696183,77.0108627596999,85.90480075706488,85.7580224250287,3.1339938151808724,3.130618845796647,3.421757149941669,182.343341878878,183.3291446290298,184.8597589043184,148.27166056252824,148.39985775134127,148.78324341501758
174.30999755859375,178.44000244140625,175.05999755859375,174.9696324837243,176.1264224696183,175.7709474992768,85.90480075706488,85.7580224250287,74.53217070470085,3.130618845796647,3.421757149941669,3.341232558264636,183.3291446290298,184.8597589043184,185.5314313968633,148.39985775134127,148.78324341501758,149.87357043419138
178.44000244140625,175.05999755859375,171.8300018310547,176.1264224696183,175.7709474992768,174.45729894320277,85.7580224250287,74.53217070470085,66.61725169201426,3.421757149941669,3.341232558264636,2.982403289559983,184.8597589043184,185.5314313968633,185.9192974359831,148.78324341501758,149.87357043419138,150.3737048833528
175.05999755859375,171.8300018310547,172.13999938964844,175.7709474992768,174.45729894320277,173.68486575868468,74.53217070470085,66.61725169201426,63.29856175577402,3.341232558264636,2.982403289559983,2.692010895225536,185.5314313968633,185.9192974359831,186.0834487106989,149.87357043419138,150.3737048833528,151.57155312035582
171.8300018310547,172.13999938964844,170.08999633789062,174.45729894320277,173.68486575868468,172.48657595175334,66.61725169201426,63.29856175577402,57.516739364634695,2.982403289559983,2.692010895225536,2.270284292740911,185.9192974359831,186.0834487106989,185.52597157840052,150.3737048833528,151.57155312035582,153.6650303136893
172.13999938964844,170.08999633789062,165.75,173.68486575868468,172.48657595175334,170.24105063450224,63.29856175577402,57.516739364634695,45.23734676118938,2.692010895225536,2.270284292740911,1.5677889926977002,186.0834487106989,185.52597157840052,183.71909907524787,151.57155312035582,153.6650303136893,156.98490330512325
170.08999633789062,165.75,167.66000366210938,172.48657595175334,170.24105063450224,169.38070164370464,57.516739364634695,45.23734676118938,46.10686738371293,2.270284292740911,1.5677889926977002,1.1518993603797014,185.52597157840052,183.71909907524787,182.36048867367836,153.6650303136893,156.98490330512325,159.60051443911465
165.75,167.66000366210938,170.39999389648438,170.24105063450224,169.38070164370464,169.72046572796455,45.23734676118938,46.10686738371293,44.19852535380316,1.5677889926977002,1.1518993603797014,1.0315075661732465,183.71909907524787,182.36048867367836,181.57239657079407,156.98490330512325,159.60051443911465,161.46960629785826
167.66000366210938,170.39999389648438,165.2899932861328,169.38070164370464,169.72046572796455,168.24364158068732,46.10686738371293,44.19852535380316,36.93543238506762,1.1518993603797014,1.0315075661732465,0.5177930625797558,182.36048867367836,181.57239657079407,180.91733432885437,159.60051443911465,161.46960629785826,162.59166835669254
170.39999389648438,165.2899932861328,165.07000732421875,169.72046572796455,168.24364158068732,167.18576349519782,44.19852535380316,36.93543238506762,35.13971075910662,1.0315075661732465,0.5177930625797558,0.0918606760495208,181.57239657079407,180.91733432885437,180.78825615292365,161.46960629785826,162.59166835669254,162.8297476922912
165.2899932861328,165.07000732421875,167.39999389648438,168.24364158068732,167.18576349519782,167.25717362896,36.93543238506762,35.13971075910662,33.19764535447209,0.5177930625797558,0.0918606760495208,-0.057026004795432,180.91733432885437,180.78825615292365,180.62636966683175,162.59166835669254,162.8297476922912,163.19363307975024
165.07000732421875,167.39999389648438,167.22999572753906,167.18576349519782,167.25717362896,167.24811432848637,35.13971075910662,33.19764535447209,34.212078131642585,0.0918606760495208,-0.057026004795432,-0.1865863522132542,180.78825615292365,180.62636966683175,180.6933100767622,162.8297476922912,163.19363307975024,162.96769151015184
167.39999389648438,167.22999572753906,166.4199981689453,167.25717362896,167.24811432848637,166.97207560863936,33.19764535447209,34.212078131642585,36.80307634811515,-0.057026004795432,-0.1865863522132542,-0.3505825965769986,180.62636966683175,180.6933100767622,180.8065987957216,163.19363307975024,162.96769151015184,162.4754019367003
167.22999572753906,166.4199981689453,161.7899932861328,167.24811432848637,166.97207560863936,165.24471483447053,34.212078131642585,36.80307634811515,32.29635907551338,-0.1865863522132542,-0.3505825965769986,-0.8444195582079601,180.6933100767622,180.8065987957216,181.10711299557627,162.96769151015184,162.4754019367003,160.946886333037
166.4199981689453,161.7899932861328,162.8800048828125,166.97207560863936,165.24471483447053,164.45647818391785,36.80307634811515,32.29635907551338,25.928204324396788,-0.3505825965769986,-0.8444195582079601,-1.1347533516799049,180.8065987957216,181.10711299557627,180.9818101956041,162.4754019367003,160.946886333037,159.88818949922012
161.7899932861328,162.8800048828125,156.8000030517578,165.24471483447053,164.45647818391785,161.9043198065312,32.29635907551338,25.928204324396788,23.92917162839113,-0.8444195582079601,-1.1347533516799049,-1.8343055769437056,181.10711299557627,180.9818101956041,181.370946927765,160.946886333037,159.88818949922012,157.61905246188346
162.8800048828125,156.8000030517578,156.57000732421875,164.45647818391785,161.9043198065312,160.1262156457604,25.928204324396788,23.92917162839113,26.17113208203537,-1.1347533516799049,-1.8343055769437056,-2.379831274980376,180.9818101956041,181.370946927765,180.7071837696777,159.88818949922012,157.61905246188346,156.0438156810059
156.8000030517578,156.57000732421875,163.63999938964844,161.9043198065312,160.1262156457604,161.2974768937231,23.92917162839113,26.17113208203537,39.04073368158132,-1.8343055769437056,-2.379831274980376,-2.2161288932940977,181.370946927765,180.7071837696777,179.33559547460678,157.61905246188346,156.0438156810059,156.0024034877956
156.57000732421875,163.63999938964844,157.64999389648438,160.1262156457604,161.2974768937231,160.08164922797687,26.17113208203537,39.04073368158132,35.440062063881214,-2.379831274980376,-2.2161288932940977,-2.540452207458486,180.7071837696777,179.33559547460678,178.8239885073152,156.0438156810059,156.0024034877956,154.81800978370043
163.63999938964844,157.64999389648438,157.9600067138672,161.2974768937231,160.08164922797687,159.37443505660698,39.04073368158132,35.440062063881214,39.93280451429984,-2.2161288932940977,-2.540452207458486,-2.7408702806170595,179.33559547460678,178.8239885073152,178.08573370571463,156.0024034877956,154.81800978370043,153.92126550082833
157.64999389648438,157.9600067138672,159.47999572753906,160.08164922797687,159.37443505660698,159.4096219469177,35.440062063881214,39.93280451429984,39.32113080855304,-2.540452207458486,-2.7408702806170595,-2.7454053137034578,178.8239885073152,178.08573370571463,175.9455934293565,154.81800978370043,153.92126550082833,154.16540510579972
157.9600067138672,159.47999572753906,166.02000427246094,159.37443505660698,159.4096219469177,161.6130827220988,39.93280451429984,39.32113080855304,44.79811095425443,-2.7408702806170595,-2.7454053137034578,-2.195961648706657,178.08573370571463,175.9455934293565,174.44515571623538,153.92126550082833,154.16540510579972,154.76184349030757
159.47999572753906,166.02000427246094,156.77000427246094,159.4096219469177,161.6130827220988,159.9987232388862,39.32113080855304,44.79811095425443,40.787207165824526,-2.7454053137034578,-2.195961648706657,-2.478352376715378,175.9455934293565,174.44515571623538,173.66860936003073,154.16540510579972,154.76184349030757,154.03239009065285
166.02000427246094,156.77000427246094,157.27999877929688,161.6130827220988,159.9987232388862,159.09248175235643,44.79811095425443,40.787207165824526,41.62904712089959,-2.195961648706657,-2.478352376715378,-2.6306720191772683,174.44515571623538,173.66860936003073,172.52520152516382,154.76184349030757,154.03239009065285,153.6897978644846
156.77000427246094,157.27999877929688,152.05999755859375,159.9987232388862,159.09248175235643,156.74832035443555,40.787207165824526,41.62904712089959,34.479975546423205,-2.478352376715378,-2.6306720191772683,-3.136441955872442,173.66860936003073,172.52520152516382,172.24099392799332,154.03239009065285,153.6897978644846,152.17100558372545
157.27999877929688,152.05999755859375,154.50999450683594,159.09248175235643,156.74832035443555,156.00221173856903,41.62904712089959,34.479975546423205,37.69826091165488,-2.6306720191772683,-3.136441955872442,-3.3015161730145905,172.52520152516382,172.24099392799332,172.0936979009575,153.6897978644846,152.17100558372545,151.19430106144486
152.05999755859375,154.50999450683594,146.5,156.74832035443555,156.00221173856903,152.8348078257127,34.479975546423205,37.69826091165488,33.08998720489856,-3.136441955872442,-3.3015161730145905,-4.032197629463127,172.24099392799332,172.0936979009575,172.63365084724535,152.17100558372545,151.19430106144486,148.53834774894608
154.50999450683594,146.5,142.55999755859375,156.00221173856903,152.8348078257127,149.40987107000635,37.69826091165488,33.08998720489856,33.48222512491313,-3.3015161730145905,-4.032197629463127,-4.873020074947078,172.0936979009575,172.63365084724535,172.79981898855542,151.19430106144486,148.53834774894608,145.5881799738469
146.5,142.55999755859375,147.11000061035156,152.8348078257127,149.40987107000635,148.64324758345478,33.08998720489856,33.48222512491313,37.214200793991495,-4.032197629463127,-4.873020074947078,-5.1132879004715335,172.63365084724535,172.79981898855542,172.58736124812,148.53834774894608,145.5881799738469,143.9826384467042
142.55999755859375,147.11000061035156,145.5399932861328,149.40987107000635,148.64324758345478,147.60882948434747,33.48222512491313,37.214200793991495,40.15044695221992,-4.873020074947078,-5.1132879004715335,-5.36850358564385,172.79981898855542,172.58736124812,172.31008584154216,145.5881799738469,143.9826384467042,142.3069124494735
