Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
154.65249633789062,152.60150146484375,150.19749450683594,156.07364604667177,154.91626451939578,153.34334118187584,59.12249496646046,52.75463237374261,49.10665993680352,-0.47774879016373,-0.6472941692244376,-0.9645249310165128,166.5820289607508,166.628027736145,166.59755588252636,134.8971199039953,135.84697073797608,136.4427914075127
152.60150146484375,150.19749450683594,144.82699584960938,154.91626451939578,153.34334118187584,150.5045594044537,52.75463237374261,49.10665993680352,45.221391224608055,-0.6472941692244376,-0.9645249310165128,-1.6304916608486906,166.628027736145,166.59755588252636,166.2018982467771,135.84697073797608,136.4427914075127,137.32254938505884
150.19749450683594,144.82699584960938,151.35800170898438,153.34334118187584,150.5045594044537,150.7890401726306,49.10665993680352,45.221391224608055,61.313393892619615,-0.9645249310165128,-1.6304916608486906,-1.6126874443186523,166.59755588252636,166.2018982467771,165.49831692106224,136.4427914075127,137.32254938505884,139.27468112581275
144.82699584960938,151.35800170898438,153.7884979248047,150.5045594044537,150.7890401726306,151.7888594233553,45.221391224608055,61.313393892619615,45.054706473191104,-1.6304916608486906,-1.6126874443186523,-1.3864743293158028,166.2018982467771,165.49831692106224,164.7562679306712,137.32254938505884,139.27468112581275,141.43183021386005
151.35800170898438,153.7884979248047,153.56300354003906,150.7890401726306,151.7888594233553,152.38024079558323,61.313393892619615,45.054706473191104,44.37483117976293,-1.6126874443186523,-1.3864743293158028,-1.2114297105989635,165.49831692106224,164.7562679306712,164.41725283721604,139.27468112581275,141.43183021386005,142.72934597870193
153.7884979248047,153.56300354003906,151.14199829101562,151.7888594233553,152.38024079558323,151.96749329406072,45.054706473191104,44.37483117976293,36.416410090010686,-1.3864743293158028,-1.2114297105989635,-1.2536096478728211,164.7562679306712,164.41725283721604,164.39610962444436,141.43183021386005,142.72934597870193,142.90733886188377
153.56300354003906,151.14199829101562,152.05250549316406,152.38024079558323,151.96749329406072,151.99583069376183,44.37483117976293,36.416410090010686,38.13223202082759,-1.2114297105989635,-1.2536096478728211,-1.19973740427929,164.41725283721604,164.39610962444436,164.40449658858685,142.72934597870193,142.90733886188377,142.9848527766475
151.14199829101562,152.05250549316406,147.89849853515625,151.96749329406072,151.99583069376183,150.63005330756,36.416410090010686,38.13223202082759,36.27759134137296,-1.2536096478728211,-1.19973740427929,-1.4752313593187978,164.39610962444436,164.40449658858685,164.49952134890077,142.90733886188377,142.9848527766475,142.61842756467342
152.05250549316406,147.89849853515625,145.64100646972656,151.99583069376183,150.63005330756,148.96703769494886,38.13223202082759,36.27759134137296,39.66172202249415,-1.19973740427929,-1.4752313593187978,-1.854347285331983,164.40449658858685,164.49952134890077,163.2171300689373,142.9848527766475,142.61842756467342,144.58036901553533
147.89849853515625,145.64100646972656,137.4530029296875,150.63005330756,148.96703769494886,145.1290261065284,36.27759134137296,39.66172202249415,29.556831200976845,-1.4752313593187978,-1.854347285331983,-2.78341734126758,164.49952134890077,163.2171300689373,164.57430219604535,142.61842756467342,144.58036901553533,141.2045475964351
145.64100646972656,137.4530029296875,136.01449584960938,148.96703769494886,145.1290261065284,142.0908493542221,39.66172202249415,29.556831200976845,26.397978052934132,-1.854347285331983,-2.78341734126758,-3.59435407704936,163.2171300689373,164.57430219604535,165.43403768227998,144.58036901553533,141.2045475964351,138.15271158529814
137.4530029296875,136.01449584960938,139.2790069580078,145.1290261065284,142.0908493542221,141.153568555484,29.556831200976845,26.397978052934132,29.131074014106787,-2.78341734126758,-3.59435407704936,-3.9283252308859176,164.57430219604535,165.43403768227998,164.6292947155347,141.2045475964351,138.15271158529814,136.74400545536375
136.01449584960938,139.2790069580078,146.8175048828125,142.0908493542221,141.153568555484,143.04154733126018,26.397978052934132,29.131074014106787,42.03518655825079,-3.59435407704936,-3.9283252308859176,-3.543854645378758,165.43403768227998,164.6292947155347,163.08870587464273,138.15271158529814,136.74400545536375,136.84739489440025
139.2790069580078,146.8175048828125,145.52450561523438,141.153568555484,143.04154733126018,143.86920009258492,29.131074014106787,42.03518655825079,42.693134920159785,-3.9283252308859176,-3.543854645378758,-3.305390684969069,164.6292947155347,163.08870587464273,161.83239420981764,136.74400545536375,136.84739489440025,136.75580769447922
146.8175048828125,145.52450561523438,141.85299682617188,143.04154733126018,143.86920009258492,143.1971323371139,42.03518655825079,42.693134920159785,41.60420980102746,-3.543854645378758,-3.305390684969069,-3.373775568847151,163.08870587464273,161.83239420981764,161.53302776181795,136.84739489440025,136.75580769447922,135.91112354433437
145.52450561523438,141.85299682617188,147.3665008544922,143.86920009258492,143.1971323371139,144.5869218429067,42.693134920159785,41.60420980102746,52.54778327898295,-3.305390684969069,-3.373775568847151,-2.949082201320408,161.83239420981764,161.53302776181795,160.78685610270023,136.75580769447922,135.91112354433437,135.87724454427243
141.85299682617188,147.3665008544922,153.10400390625,143.1971323371139,144.5869218429067,147.42594919735447,41.60420980102746,52.54778327898295,51.78003515703996,-3.373775568847151,-2.949082201320408,-2.1250449069490287,161.53302776181795,160.78685610270023,160.23287183121084,135.91112354433437,135.87724454427243,136.0905794016993
147.3665008544922,153.10400390625,157.23899841308594,144.5869218429067,147.42594919735447,150.6969656025983,52.54778327898295,51.78003515703996,53.39960599617061,-2.949082201320408,-2.1250449069490287,-1.1253574944950913,160.78685610270023,160.23287183121084,160.0457571416999,135.87724454427243,136.0905794016993,136.1915444940423
153.10400390625,157.23899841308594,161.25050354003906,147.42594919735447,150.6969656025983,154.21481158174524,51.78003515703996,53.39960599617061,57.04828459956082,-2.1250449069490287,-1.1253574944950913,-0.0092959219666113,160.23287183121084,160.0457571416999,161.45294795404791,136.0905794016993,136.1915444940423,135.44415440190912
157.23899841308594,161.25050354003906,161.4915008544922,150.6969656025983,154.21481158174524,156.6403746726609,53.39960599617061,57.04828459956082,59.88405491288963,-1.1253574944950913,-0.0092959219666113,0.8844420864034532,160.0457571416999,161.45294795404791,163.05164927455306,136.1915444940423,135.44415440190912,134.73445302036882
161.25050354003906,161.4915008544922,164.88900756835938,154.21481158174524,156.6403746726609,159.38991897122708,57.04828459956082,59.88405491288963,61.70326605167643,-0.0092959219666113,0.8844420864034532,1.8456112372422808,161.45294795404791,163.05164927455306,165.4927826023894,135.44415440190912,134.73445302036882,133.76247099868482
161.4915008544922,164.88900756835938,163.4080047607422,156.6403746726609,159.38991897122708,160.7292809010655,59.88405491288963,61.70326605167643,64.86480952886542,0.8844420864034532,1.8456112372422808,2.4594887099443667,163.05164927455306,165.4927826023894,167.3851000418928,134.73445302036882,133.76247099868482,133.7282544502947
164.88900756835938,163.4080047607422,163.64950561523438,159.38991897122708,160.7292809010655,161.7026891391218,61.70326605167643,64.86480952886542,67.9537251616087,1.8456112372422808,2.4594887099443667,2.931683507890426,165.4927826023894,167.3851000418928,168.9914426224304,133.76247099868482,133.7282544502947,133.3510622603821
163.4080047607422,163.64950561523438,164.77349853515625,160.7292809010655,161.7026891391218,162.72629227113327,64.86480952886542,67.9537251616087,81.70274625068612,2.4594887099443667,2.931683507890426,3.357890451370281,167.3851000418928,168.9914426224304,170.53003929641503,133.7282544502947,133.3510622603821,132.91096564743262
163.64950561523438,164.77349853515625,168.99049377441406,161.7026891391218,162.72629227113327,164.81435943889355,67.9537251616087,81.70274625068612,85.94739550776279,2.931683507890426,3.357890451370281,3.9899451931101737,168.9914426224304,170.53003929641503,172.823346630613,133.3510622603821,132.91096564743262,132.16040733667217
164.77349853515625,168.99049377441406,169.31500244140625,162.72629227113327,164.81435943889355,166.31457377306447,81.70274625068612,85.94739550776279,84.98495520329581,3.357890451370281,3.9899451931101737,4.465562047474265,170.53003929641503,172.823346630613,175.05904246912502,132.91096564743262,132.16040733667217,131.74201191319918
168.99049377441406,169.31500244140625,166.30099487304688,164.81435943889355,166.31457377306447,166.3100474730586,85.94739550776279,84.98495520329581,75.3674583232012,3.9899451931101737,4.465562047474265,4.546873086922034,172.823346630613,175.05904246912502,176.50955634009534,132.16040733667217,131.74201191319918,131.71634698021717
169.31500244140625,166.30099487304688,162.99749755859375,166.31457377306447,166.3100474730586,165.205864168237,84.98495520329581,75.3674583232012,71.61802040998177,4.465562047474265,4.546873086922034,4.295235248448421,175.05904246912502,176.50955634009534,177.4000039509404,131.74201191319918,131.71634698021717,132.33579927171587
166.30099487304688,162.99749755859375,163.55999755859375,166.3100474730586,165.205864168237,164.6572419650226,75.3674583232012,71.61802040998177,79.09472356341492,4.546873086922034,4.295235248448421,4.094006340830077,176.50955634009534,177.4000039509404,178.17586249510032,131.71634698021717,132.33579927171587,133.35183983644265
162.99749755859375,163.55999755859375,168.34649658203125,165.205864168237,164.6572419650226,165.8869935040255,71.61802040998177,79.09472356341492,78.67921009915686,4.295235248448421,4.094006340830077,4.271522003787055,177.4000039509404,178.17586249510032,178.639166528763,132.33579927171587,133.35183983644265,135.97788516801435
163.55999755859375,168.34649658203125,164.05499267578125,164.6572419650226,165.8869935040255,165.2763265612774,79.09472356341492,78.67921009915686,65.58592843994778,4.094006340830077,4.271522003787055,4.019580721516434,178.17586249510032,178.639166528763,177.70638252706104,133.35183983644265,135.97788516801435,139.7147188523335
168.34649658203125,164.05499267578125,158.75599670410156,165.8869935040255,165.2763265612774,163.10288327555213,78.67921009915686,65.58592843994778,52.08981640692331,4.271522003787055,4.019580721516434,3.353671710925198,178.639166528763,177.70638252706104,176.33844818331568,135.97788516801435,139.7147188523335,143.03035217068822
164.05499267578125,158.75599670410156,157.7845001220703,165.2763265612774,163.10288327555213,161.3300888910582,65.58592843994778,52.08981640692331,44.7887491970267,4.019580721516434,3.353671710925198,2.716231343252389,177.70638252706104,176.33844818331568,175.78900522311656,139.7147188523335,143.03035217068822,144.67649465481313
158.75599670410156,157.7845001220703,154.4604949951172,163.10288327555213,161.3300888910582,159.0402242590779,52.08981640692331,44.7887491970267,40.325549833546646,3.353671710925198,2.716231343252389,1.9206952462788247,176.33844818331568,175.78900522311656,174.9142734708932,143.03035217068822,144.67649465481313,146.44482534502475
157.7845001220703,154.4604949951172,151.1219940185547,161.3300888910582,159.0402242590779,156.4008141789035,44.7887491970267,40.325549833546646,31.02619847651877,2.716231343252389,1.9206952462788247,1.0092045482828098,175.78900522311656,174.9142734708932,173.2399068403209,144.67649465481313,146.44482534502475,149.04609169483533
154.4604949951172,151.1219940185547,150.78750610351562,159.0402242590779,156.4008141789035,154.52971148710753,40.325549833546646,31.02619847651877,32.03870845011147,1.9206952462788247,1.0092045482828098,0.2568899563650575,174.9142734708932,173.2399068403209,172.66446095045146,146.44482534502475,149.04609169483533,149.96363810960716
151.1219940185547,150.78750610351562,155.54100036621094,156.4008141789035,154.52971148710753,154.866807780142,31.02619847651877,32.03870845011147,39.77347649723399,1.0092045482828098,0.2568899563650575,0.04373829469165,173.2399068403209,172.66446095045146,172.46292392786708,149.04609169483533,149.96363810960716,150.4088747781876
150.78750610351562,155.54100036621094,151.7064971923828,154.52971148710753,154.866807780142,153.81337091755563,32.03870845011147,39.77347649723399,34.574427268472945,0.2568899563650575,0.04373829469165,-0.4296456056107445,172.66446095045146,172.46292392786708,172.88503897398593,149.96363810960716,150.4088747781876,149.43350960999842
155.54100036621094,151.7064971923828,152.78500366210938,154.866807780142,153.81337091755563,153.47058183240688,39.77347649723399,34.574427268472945,29.33843250030252,0.04373829469165,-0.4296456056107445,-0.7095994774294354,172.46292392786708,172.88503897398593,173.0445863643057,150.4088747781876,149.43350960999842,148.42741223188568
151.7064971923828,152.78500366210938,158.11549377441406,153.81337091755563,153.47058183240688,155.01888581307594,34.574427268472945,29.33843250030252,37.337315163215344,-0.4296456056107445,-0.7095994774294354,-0.4956256702952828,172.88503897398593,173.0445863643057,172.92466116310774,149.43350960999842,148.42741223188568,148.20973672507583
152.78500366210938,158.11549377441406,153.9980010986328,153.47058183240688,155.01888581307594,154.67859090826158,29.33843250030252,37.337315163215344,36.42831822299606,-0.7095994774294354,-0.4956256702952828,-0.6507951725140515,173.0445863643057,172.92466116310774,172.537088901213,148.42741223188568,148.20973672507583,147.50820833999796
