Closing_3,Closing_2,Closing_1,EMA_5_3,EMA_5_2,EMA_5_1,RSI_3,RSI_2,RSI_1,MACD_3,MACD_2,MACD_1,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_3,BB_lower_2,BB_lower_1
130.9945068359375,132.08250427246094,131.26649475097656,130.04818260972422,130.72628983063646,130.9063581374165,68.48859543817531,74.75342530187675,67.55361985262186,2.136012733273432,2.241490913527372,2.2334916808041925,131.22705323033694,131.97002735621362,132.3825362434034,123.89904616541504,123.76102275364968,123.90551307300288
132.08250427246094,131.26649475097656,131.8455047607422,130.72628983063646,130.9063581374165,131.2194070118584,74.75342530187675,67.55361985262186,70.83277354596726,2.241490913527372,2.2334916808041925,2.2479604117197027,131.97002735621362,132.3825362434034,132.87556361360433,123.76102275364968,123.90551307300288,123.9599359591496
131.26649475097656,131.8455047607422,129.25399780273438,130.9063581374165,131.2194070118584,130.56427060881708,67.55361985262186,70.83277354596726,58.65904171831621,2.2334916808041925,2.2479604117197027,2.0269486297557933,132.3825362434034,132.87556361360433,132.8642302233376,123.90551307300288,123.9599359591496,124.33991940434792
131.8455047607422,129.25399780273438,131.10150146484375,131.2194070118584,130.56427060881708,130.74334756082598,70.83277354596726,58.65904171831621,66.82663918796392,2.2479604117197027,2.0269486297557933,1.978071330553405,132.87556361360433,132.8642302233376,133.1103069565975,123.9599359591496,124.33991940434792,124.55849263446694
129.25399780273438,131.10150146484375,132.60049438476562,130.56427060881708,130.74334756082598,131.3623965021392,58.65904171831621,66.82663918796392,72.90645948660173,2.0269486297557933,1.978071330553405,2.036812809627321,132.8642302233376,133.1103069565975,133.61226446070455,124.33991940434792,124.55849263446694,124.61663492284032
131.10150146484375,132.60049438476562,133.32850646972656,130.74334756082598,131.3623965021392,132.017766491335,66.82663918796392,72.90645948660173,72.3420367146654,1.978071330553405,2.036812809627321,2.1176988320937653,133.1103069565975,133.61226446070455,134.14723843827622,124.55849263446694,124.61663492284032,124.76836138472184
132.60049438476562,133.32850646972656,137.8159942626953,131.3623965021392,132.017766491335,133.95050908178845,72.90645948660173,72.3420367146654,75.67883973774187,2.036812809627321,2.1176988320937653,2.51491398609096,133.61226446070455,134.14723843827622,135.86100968449284,124.61663492284032,124.76836138472184,124.10798979670837
133.32850646972656,137.8159942626953,139.64450073242188,132.017766491335,133.95050908178845,135.84850629866628,72.3420367146654,75.67883973774187,76.70025500730361,2.1176988320937653,2.51491398609096,2.943326215598688,134.14723843827622,135.86100968449284,137.7312529476815,124.76836138472184,124.10798979670837,123.5026963321037
137.8159942626953,139.64450073242188,136.79649353027344,133.95050908178845,135.84850629866628,136.16450204253533,75.67883973774187,76.70025500730361,65.97399676410625,2.51491398609096,2.943326215598688,3.0182431859464884,135.86100968449284,137.7312529476815,138.50287101012347,124.10798979670837,123.5026963321037,123.72877724427109
139.64450073242188,136.79649353027344,136.38150024414062,135.84850629866628,136.16450204253533,136.23683477640378,76.70025500730361,65.97399676410625,67.53300477098671,2.943326215598688,3.0182431859464884,3.009438006716124,137.7312529476815,138.50287101012347,138.9691847635423,123.5026963321037,123.72877724427109,124.29876338709246
136.79649353027344,136.38150024414062,136.54049682617188,136.16450204253533,136.23683477640378,136.3380554596598,65.97399676410625,67.53300477098671,67.15169794761512,3.0182431859464884,3.009438006716124,2.980927260225144,138.50287101012347,138.9691847635423,139.20546165834995,123.72877724427109,124.29876338709246,125.18493598569304
136.38150024414062,136.54049682617188,135.2209930419922,136.23683477640378,136.3380554596598,135.9657013204373,67.53300477098671,67.15169794761512,61.28310519501741,3.009438006716124,2.980927260225144,2.8193595386212564,138.9691847635423,139.20546165834995,139.20279682091748,124.29876338709246,125.18493598569304,126.07285015173878
136.54049682617188,135.2209930419922,135.989501953125,136.3380554596598,135.9657013204373,135.97363486466654,67.15169794761512,61.28310519501741,61.90699975265891,2.980927260225144,2.8193595386212564,2.721951242086135,139.20546165834995,139.20279682091748,139.4569163086535,125.18493598569304,126.07285015173878,126.5457814452528
135.2209930419922,135.989501953125,136.27999877929688,135.9657013204373,135.97363486466654,136.07575616954333,61.28310519501741,61.90699975265891,60.40140506898676,2.8193595386212564,2.721951242086135,2.63778834925796,139.20279682091748,139.4569163086535,139.7528836321946,126.07285015173878,126.5457814452528,126.90071439026632
135.989501953125,136.27999877929688,136.02850341796875,135.97363486466654,136.07575616954333,136.0600052523518,61.90699975265891,60.40140506898676,62.13991577450346,2.721951242086135,2.63778834925796,2.5217261867452123,139.4569163086535,139.7528836321946,139.96751317682802,126.5457814452528,126.90071439026632,127.28118524846496
136.27999877929688,136.02850341796875,136.94000244140625,136.07575616954333,136.0600052523518,136.3533376487033,60.40140506898676,62.13991577450346,62.77103834375423,2.63778834925796,2.5217261867452123,2.4747688454867216,139.7528836321946,139.96751317682802,140.15675051637407,126.90071439026632,127.28118524846496,127.86824795774704
136.02850341796875,136.94000244140625,137.03599548339844,136.0600052523518,136.3533376487033,136.58089026026835,62.13991577450346,62.77103834375423,72.29799152328212,2.5217261867452123,2.4747688454867216,2.4174339763920045,139.96751317682802,140.15675051637407,140.29690327012622,127.28118524846496,127.86824795774704,128.4742454115144
136.94000244140625,137.03599548339844,138.0019989013672,136.3533376487033,136.58089026026835,137.05459314063464,62.77103834375423,72.29799152328212,70.82415067510381,2.4747688454867216,2.4174339763920045,2.42202449148175,140.15675051637407,140.29690327012622,140.59187273235324,127.86824795774704,128.4742454115144,128.92307630329128
137.03599548339844,138.0019989013672,138.09649658203125,136.58089026026835,137.05459314063464,137.40189428776685,72.29799152328212,70.82415067510381,68.12187307554528,2.4174339763920045,2.42202449148175,2.405557906702142,140.29690327012622,140.59187273235324,140.8462821219038,128.4742454115144,128.92307630329128,129.3788658883501
138.0019989013672,138.09649658203125,137.6894989013672,137.05459314063464,137.40189428776685,137.4977624923003,70.82415067510381,68.12187307554528,64.69041377537908,2.42202449148175,2.405557906702142,2.3327759195232147,140.59187273235324,140.8462821219038,141.0506244327819,128.92307630329128,129.3788658883501,129.73522304036263
138.09649658203125,137.6894989013672,138.38949584960938,137.40189428776685,137.4977624923003,137.79500694473666,68.12187307554528,64.69041377537908,52.59373969163586,2.405557906702142,2.3327759195232147,2.30500886652743,140.8462821219038,141.0506244327819,141.20628847667828,129.3788658883501,129.73522304036263,130.29185910632955
137.6894989013672,138.38949584960938,138.406005859375,137.4977624923003,137.79500694473666,137.9986732496161,64.69041377537908,52.59373969163586,43.300725343440384,2.3327759195232147,2.30500886652743,2.2583031834319627,141.0506244327819,141.20628847667828,141.3312719382189,129.73522304036263,130.29185910632955,130.8229257546522
138.38949584960938,138.406005859375,138.91600036621094,137.79500694473666,137.9986732496161,138.30444895514773,52.59373969163586,43.300725343440384,65.3465412168164,2.30500886652743,2.2583031834319627,2.23665808544456,141.20628847667828,141.3312719382189,140.86361328572002,130.29185910632955,130.8229257546522,132.2567846634987
138.406005859375,138.91600036621094,137.30050659179688,137.9986732496161,138.30444895514773,137.96980150069746,43.300725343440384,65.3465412168164,55.66868837461457,2.2583031834319627,2.23665808544456,2.065339396065923,141.3312719382189,140.86361328572002,140.32805622245647,130.8229257546522,132.2567846634987,133.41224223945758
138.91600036621094,137.30050659179688,136.57000732421875,138.30444895514773,137.96980150069746,137.50320344187122,65.3465412168164,55.66868837461457,50.17004051430661,2.23665808544456,2.065339396065923,1.8493052745400576,140.86361328572002,140.32805622245647,139.89215773882313,132.2567846634987,133.41224223945758,134.24509201703626
137.30050659179688,136.57000732421875,136.9134979248047,137.96980150069746,137.50320344187122,137.30663493618238,55.66868837461457,50.17004051430661,60.988183640960216,2.065339396065923,1.8493052745400576,1.6863740275275916,140.32805622245647,139.89215773882313,139.46083032610386,133.41224223945758,134.24509201703626,135.0349185752633
136.57000732421875,136.9134979248047,138.43699645996094,137.50320344187122,137.30663493618238,137.68342211077524,50.17004051430661,60.988183640960216,64.47114144095215,1.8493052745400576,1.6863740275275916,1.661036050165336,139.89215773882313,139.46083032610386,139.54229623976414,134.24509201703626,135.0349185752633,135.0155528813296
136.9134979248047,138.43699645996094,141.09950256347656,137.30663493618238,137.68342211077524,138.82211559500902,60.988183640960216,64.47114144095215,72.2538416554523,1.6863740275275916,1.661036050165336,1.834648822026168,139.46083032610386,139.54229623976414,139.99657274333916,135.0349185752633,135.0155528813296,134.70677656086005
138.43699645996094,141.09950256347656,142.39849853515625,137.68342211077524,138.82211559500902,140.01424324172478,64.47114144095215,72.2538416554523,76.81882657676178,1.661036050165336,1.834648822026168,2.0533861558741933,139.54229623976414,139.99657274333916,141.09045248083422,135.0155528813296,134.70677656086005,134.17309732385328
141.09950256347656,142.39849853515625,142.9499969482422,138.82211559500902,140.01424324172478,140.99282781056394,72.2538416554523,76.81882657676178,76.09416054622233,1.834648822026168,2.0533861558741933,2.245355323256291,139.99657274333916,141.09045248083422,142.09947711848895,134.70677656086005,134.17309732385328,133.82092235660872
142.39849853515625,142.9499969482422,142.1230010986328,140.01424324172478,140.99282781056394,141.36955223992024,76.81882657676178,76.09416054622233,70.76841037704114,2.0533861558741933,2.245355323256291,2.304199243336029,141.09045248083422,142.09947711848895,142.7147507877856,134.17309732385328,133.82092235660872,133.76389911455817
142.9499969482422,142.1230010986328,144.55050659179688,140.99282781056394,141.36955223992024,142.42987035721245,76.09416054622233,70.76841037704114,73.88487743196508,2.245355323256291,2.304199243336029,2.517690510735406,142.09947711848895,142.7147507877856,143.76354129387454,133.82092235660872,133.76389911455817,133.64805996344967
142.1230010986328,144.55050659179688,145.46949768066406,141.36955223992024,142.42987035721245,143.44307946502963,70.76841037704114,73.88487743196508,75.3664562231674,2.304199243336029,2.517690510735406,2.7295739494253155,142.7147507877856,143.76354129387454,144.8992836708735,133.76389911455817,133.64805996344967,133.46031715920464
144.55050659179688,145.46949768066406,145.46200561523438,142.42987035721245,143.44307946502963,144.11605484843125,73.88487743196508,75.3664562231674,77.4968124190959,2.517690510735406,2.7295739494253155,2.8638755790834125,143.76354129387454,144.8992836708735,145.8327196037418,133.64805996344967,133.46031715920464,133.44508190993008
145.46949768066406,145.46200561523438,145.8419952392578,143.44307946502963,144.11605484843125,144.6913683120401,75.3664562231674,77.4968124190959,76.97549595207666,2.7295739494253155,2.8638755790834125,2.966773457466047,144.8992836708735,145.8327196037418,146.66457090125755,133.46031715920464,133.44508190993008,133.59457979454322
145.46200561523438,145.8419952392578,144.218994140625,144.11605484843125,144.6913683120401,144.53391025490174,77.4968124190959,76.97549595207666,68.84891773092596,2.8638755790834125,2.966773457466047,2.884111896108891,145.8327196037418,146.66457090125755,147.09105361563297,133.44508190993008,133.59457979454322,133.8959962500897
145.8419952392578,144.218994140625,144.77499389648438,144.6913683120401,144.53391025490174,144.61427146876264,76.97549595207666,68.84891773092596,68.94158016608506,2.966773457466047,2.884111896108891,2.83083444940354,146.66457090125755,147.09105361563297,147.53174207255626,133.59457979454322,133.8959962500897,134.22920763447502
144.218994140625,144.77499389648438,145.5189971923828,144.53391025490174,144.61427146876264,144.91584670996937,68.84891773092596,68.94158016608506,78.1561858639592,2.884111896108891,2.83083444940354,2.8161833287299487,147.09105361563297,147.53174207255626,148.07027240981554,133.8959962500897,134.22920763447502,134.44237712631727
144.77499389648438,145.5189971923828,144.8834991455078,144.61427146876264,144.91584670996937,144.9050641884822,68.94158016608506,78.1561858639592,78.66826907392577,2.83083444940354,2.8161833287299487,2.7219162722836074,147.53174207255626,148.07027240981554,148.42302933980255,134.22920763447502,134.44237712631727,134.76832045267793
145.5189971923828,144.8834991455078,144.9134979248047,144.91584670996937,144.9050641884822,144.90787543392304,78.1561858639592,78.66826907392577,78.19686519836677,2.8161833287299487,2.7219162722836074,2.6194343925355668,148.07027240981554,148.42302933980255,148.67763736629126,134.44237712631727,134.76832045267793,135.23611232853295
