Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
126.37100219726562,125.56749725341795,126.45500183105467,126.99949645996094,126.46150207519533,126.02980041503906,126.00399932861328,126.02460021972657,126.21790008544922,126.3708999633789,125.08339996337888,125.38134994506834,125.69640045166014,125.9820999145508,126.17125015258787,125.84230228795208,125.75070060977404,125.98546768353424,126.32347727567648,126.36948554218276,124.85560257680184,124.98503797255024,125.25230412864194,125.56997546160902,125.7320712095338,78.79837723513634,72.28547964437716,72.22346310712567,76.29233342908802,78.3433813965305,2.5797108570946534,2.479135413973765,2.4428828204116115,2.430076139779516,2.34943230927702,2.3987053263538862,2.414791343877862,2.420409639184612,2.4223429393035927,2.407760813298278,128.39074336005754,128.45998573610618,128.41788354918882,128.76790957214382,128.9487504341084,116.79380711601668,117.5008647887962,118.4629674334772,118.77954068420382,119.19950014572558,-1
125.56749725341795,126.45500183105467,126.99949645996094,126.46150207519533,127.28199768066406,126.00399932861328,126.02460021972657,126.21790008544922,126.3708999633789,126.5530990600586,125.38134994506834,125.69640045166014,125.9820999145508,126.17125015258787,126.29144973754885,125.75070060977404,125.98546768353424,126.32347727567648,126.36948554218276,126.67365625500987,124.98503797255024,125.25230412864194,125.56997546160902,125.7320712095338,126.01387602246656,72.28547964437716,72.22346310712567,76.29233342908802,78.3433813965305,74.8228815993752,2.479135413973765,2.4428828204116115,2.430076139779516,2.34943230927702,2.3249283045129943,2.414791343877862,2.420409639184612,2.4223429393035927,2.407760813298278,2.3911943115412218,128.45998573610618,128.41788354918882,128.76790957214382,128.9487504341084,129.29275941911934,117.5008647887962,118.4629674334772,118.77954068420382,119.19950014572558,119.41604108747244,0
126.45500183105467,126.99949645996094,126.46150207519533,127.28199768066406,126.99500274658205,126.02460021972657,126.21790008544922,126.3708999633789,126.5530990600586,126.8386001586914,125.69640045166014,125.9820999145508,126.17125015258787,126.29144973754885,126.42129974365234,125.98546768353424,126.32347727567648,126.36948554218276,126.67365625500987,126.78077175220062,125.25230412864194,125.56997546160902,125.7320712095338,126.01387602246656,126.19226269957846,72.22346310712567,76.29233342908802,78.3433813965305,74.8228815993752,70.44492420886789,2.4428828204116115,2.430076139779516,2.34943230927702,2.3249283045129943,2.2563409179533096,2.420409639184612,2.4223429393035927,2.407760813298278,2.3911943115412218,2.3642236328236392,128.41788354918882,128.76790957214382,128.9487504341084,129.29275941911934,129.34477166721473,118.4629674334772,118.77954068420382,119.19950014572558,119.41604108747244,120.05097876003136,-1
126.99949645996094,126.46150207519533,127.28199768066406,126.99500274658205,126.81950378417967,126.21790008544922,126.3708999633789,126.5530990600586,126.8386001586914,126.9115005493164,125.9820999145508,126.17125015258787,126.29144973754885,126.42129974365234,126.46805038452148,126.32347727567648,126.36948554218276,126.67365625500987,126.78077175220062,126.79368242952698,125.56997546160902,125.7320712095338,126.01387602246656,126.19226269957846,126.30630653314232,76.29233342908802,78.3433813965305,74.8228815993752,70.44492420886789,66.00507958750245,2.430076139779516,2.34943230927702,2.3249283045129943,2.2563409179533096,2.1628911574889287,2.4223429393035927,2.407760813298278,2.3911943115412218,2.3642236328236392,2.323957137756697,128.76790957214382,128.9487504341084,129.29275941911934,129.34477166721473,129.31783690635046,118.77954068420382,119.19950014572558,119.41604108747244,120.05097876003136,120.70206360634484,-1
126.46150207519533,127.28199768066406,126.99500274658205,126.81950378417967,126.01850128173828,126.3708999633789,126.5530990600586,126.8386001586914,126.9115005493164,126.71530151367188,126.17125015258787,126.29144973754885,126.42129974365234,126.46805038452148,126.46660079956057,126.36948554218276,126.67365625500987,126.78077175220062,126.79368242952698,126.53528871359742,125.7320712095338,126.01387602246656,126.19226269957846,126.30630653314232,126.25397830561432,78.3433813965305,74.8228815993752,70.44492420886789,66.00507958750245,58.28996042294703,2.34943230927702,2.3249283045129943,2.2563409179533096,2.1628911574889287,2.00112956539202,2.407760813298278,2.3911943115412218,2.3642236328236392,2.323957137756697,2.259391623283762,128.9487504341084,129.29275941911934,129.34477166721473,129.31783690635046,129.22991035303846,119.19950014572558,119.41604108747244,120.05097876003136,120.70206360634484,121.2427901474498,-1
127.28199768066406,126.99500274658205,126.81950378417967,126.01850128173828,125.31600189208984,126.5530990600586,126.8386001586914,126.9115005493164,126.71530151367188,126.48620147705078,126.29144973754885,126.42129974365234,126.46805038452148,126.46660079956057,126.42855072021484,126.67365625500987,126.78077175220062,126.79368242952698,126.53528871359742,126.1288597730949,126.01387602246656,126.19226269957846,126.30630653314232,126.25397830561432,126.08343713951896,74.8228815993752,70.44492420886789,66.00507958750245,58.28996042294703,45.18222939822017,2.3249283045129943,2.2563409179533096,2.1628911574889287,2.00112956539202,1.7955485426046067,2.3911943115412218,2.3642236328236392,2.323957137756697,2.259391623283762,2.1666230071479307,129.29275941911934,129.34477166721473,129.31783690635046,129.22991035303846,128.92667991141198,119.41604108747244,120.05097876003136,120.70206360634484,121.2427901474498,121.97122047921304,-1
126.99500274658205,126.81950378417967,126.01850128173828,125.31600189208984,126.36849975585938,126.8386001586914,126.9115005493164,126.71530151367188,126.48620147705078,126.30350189208984,126.42129974365234,126.46805038452148,126.46660079956057,126.42855072021484,126.4283004760742,126.78077175220062,126.79368242952698,126.53528871359742,126.1288597730949,126.20873976734974,126.19226269957846,126.30630653314232,126.25397830561432,126.08343713951896,126.13526670612627,70.44492420886789,66.00507958750245,58.28996042294703,45.18222939822017,53.90787911485297,2.2563409179533096,2.1628911574889287,2.00112956539202,1.7955485426046067,1.6979786416034417,2.3642236328236392,2.323957137756697,2.259391623283762,2.1666230071479307,2.072894134039033,129.34477166721473,129.31783690635046,129.22991035303846,128.92667991141198,128.23434542134302,120.05097876003136,120.70206360634484,121.2427901474498,121.97122047921304,123.27735501811011,1
126.81950378417967,126.01850128173828,125.31600189208984,126.36849975585938,128.718994140625,126.9115005493164,126.71530151367188,126.48620147705078,126.30350189208984,126.64830017089844,126.46805038452148,126.46660079956057,126.42855072021484,126.4283004760742,126.74345016479492,126.79368242952698,126.53528871359742,126.1288597730949,126.20873976734974,127.04549122510817,126.30630653314232,126.25397830561432,126.08343713951896,126.13526670612627,126.6050353305806,66.00507958750245,58.28996042294703,45.18222939822017,53.90787911485297,61.498116180831815,2.1628911574889287,2.00112956539202,1.7955485426046067,1.6979786416034417,1.7896886285883653,2.323957137756697,2.259391623283762,2.1666230071479307,2.072894134039033,2.0162530329488995,129.31783690635046,129.22991035303846,128.92667991141198,128.23434542134302,128.4039889134766,120.70206360634484,121.2427901474498,121.97122047921304,123.27735501811011,123.72081119638668,2
126.01850128173828,125.31600189208984,126.36849975585938,128.718994140625,129.77099609375,126.71530151367188,126.48620147705078,126.30350189208984,126.64830017089844,127.2385986328125,126.46660079956057,126.42855072021484,126.4283004760742,126.74345016479492,127.07504959106446,126.53528871359742,126.1288597730949,126.20873976734974,127.04549122510817,127.9539928479888,126.25397830561432,126.08343713951896,126.13526670612627,126.6050353305806,127.18066456024776,58.28996042294703,45.18222939822017,53.90787911485297,61.498116180831815,66.95087244161176,2.00112956539202,1.7955485426046067,1.6979786416034417,1.7896886285883653,1.9250662542122967,2.259391623283762,2.1666230071479307,2.072894134039033,2.0162530329488995,1.998015677201579,129.22991035303846,128.92667991141198,128.23434542134302,128.4039889134766,128.90308812218717,121.2427901474498,121.97122047921304,123.27735501811011,123.72081119638668,123.86836192053744,1
125.31600189208984,126.36849975585938,128.718994140625,129.77099609375,130.07749938964844,126.48620147705078,126.30350189208984,126.64830017089844,127.2385986328125,128.05039825439454,126.42855072021484,126.4283004760742,126.74345016479492,127.07504959106446,127.3828498840332,126.1288597730949,126.20873976734974,127.04549122510817,127.9539928479888,128.66182836187534,126.08343713951896,126.13526670612627,126.6050353305806,127.18066456024776,127.70736180195696,45.18222939822017,53.90787911485297,61.498116180831815,66.95087244161176,69.92088899620195,1.7955485426046067,1.6979786416034417,1.7896886285883653,1.9250662542122967,2.0336436739128345,2.1666230071479307,2.072894134039033,2.0162530329488995,1.998015677201579,2.00514127654383,128.92667991141198,128.23434542134302,128.4039889134766,128.90308812218717,129.4710698507401,121.97122047921304,123.27735501811011,123.72081119638668,123.86836192053744,123.89387994784389,0
126.36849975585938,128.718994140625,129.77099609375,130.07749938964844,129.177001953125,126.30350189208984,126.64830017089844,127.2385986328125,128.05039825439454,128.82259826660157,126.4283004760742,126.74345016479492,127.07504959106446,127.3828498840332,127.65439987182616,126.20873976734974,127.04549122510817,127.9539928479888,128.66182836187534,128.8335528922919,126.13526670612627,126.6050353305806,127.18066456024776,127.70736180195696,127.97456910216933,53.90787911485297,61.498116180831815,66.95087244161176,69.92088899620195,62.50224354267626,1.6979786416034417,1.7896886285883653,1.9250662542122967,2.0336436739128345,2.0237014730562493,2.072894134039033,2.0162530329488995,1.998015677201579,2.00514127654383,2.008853315846314,128.23434542134302,128.4039889134766,128.90308812218717,129.4710698507401,129.727677866464,123.27735501811011,123.72081119638668,123.86836192053744,123.89387994784389,124.09797215795008,-1
128.718994140625,129.77099609375,130.07749938964844,129.177001953125,129.57449340820312,126.64830017089844,127.2385986328125,128.05039825439454,128.82259826660157,129.46379699707032,126.74345016479492,127.07504959106446,127.3828498840332,127.65439987182616,127.88364944458009,127.04549122510817,127.9539928479888,128.66182836187534,128.8335528922919,129.0805330642623,126.6050353305806,127.18066456024776,127.70736180195696,127.97456910216933,128.26546443053908,61.498116180831815,66.95087244161176,69.92088899620195,62.50224354267626,68.52351497632392,1.7896886285883653,1.9250662542122967,2.0336436739128345,2.0237014730562493,2.024558594464793,2.0162530329488995,1.998015677201579,2.00514127654383,2.008853315846314,2.01199437157001,128.4039889134766,128.90308812218717,129.4710698507401,129.727677866464,130.1108431745889,123.72081119638668,123.86836192053744,123.89387994784389,124.09797215795008,124.06425600754004,0
129.77099609375,130.07749938964844,129.177001953125,129.57449340820312,130.56399536132812,127.2385986328125,128.05039825439454,128.82259826660157,129.46379699707032,129.83279724121093,127.07504959106446,127.3828498840332,127.65439987182616,127.88364944458009,128.24054870605468,127.9539928479888,128.66182836187534,128.8335528922919,129.0805330642623,129.57502049661758,127.18066456024776,127.70736180195696,127.97456910216933,128.26546443053908,128.683379145228,66.95087244161176,69.92088899620195,62.50224354267626,68.52351497632392,68.81757323345268,1.9250662542122967,2.0336436739128345,2.0237014730562493,2.024558594464793,2.081092864256803,1.998015677201579,2.00514127654383,2.008853315846314,2.01199437157001,2.025814070107369,128.90308812218717,129.4710698507401,129.727677866464,130.1108431745889,130.65175113172475,123.86836192053744,123.89387994784389,124.09797215795008,124.06425600754004,124.0100973179823,0
130.07749938964844,129.177001953125,129.57449340820312,130.56399536132812,130.9945068359375,128.05039825439454,128.82259826660157,129.46379699707032,129.83279724121093,130.07749938964844,127.3828498840332,127.65439987182616,127.88364944458009,128.24054870605468,128.65804901123047,128.66182836187534,128.8335528922919,129.0805330642623,129.57502049661758,130.04818260972422,127.70736180195696,127.97456910216933,128.26546443053908,128.683379145228,129.10358417990244,69.92088899620195,62.50224354267626,68.52351497632392,68.81757323345268,68.48859543817531,2.0336436739128345,2.0237014730562493,2.024558594464793,2.081092864256803,2.136012733273432,2.00514127654383,2.008853315846314,2.01199437157001,2.025814070107369,2.047853802740581,129.4710698507401,129.727677866464,130.1108431745889,130.65175113172475,131.22705323033694,123.89387994784389,124.09797215795008,124.06425600754004,124.0100973179823,123.89904616541504,0
129.177001953125,129.57449340820312,130.56399536132812,130.9945068359375,132.08250427246094,128.82259826660157,129.46379699707032,129.83279724121093,130.07749938964844,130.47850036621094,127.65439987182616,127.88364944458009,128.24054870605468,128.65804901123047,129.26444931030272,128.8335528922919,129.0805330642623,129.57502049661758,130.04818260972422,130.72628983063646,127.97456910216933,128.26546443053908,128.683379145228,129.10358417990244,129.64520601491307,62.50224354267626,68.52351497632392,68.81757323345268,68.48859543817531,74.75342530187675,2.0237014730562493,2.024558594464793,2.081092864256803,2.136012733273432,2.241490913527372,2.008853315846314,2.01199437157001,2.025814070107369,2.047853802740581,2.08658122489794,129.727677866464,130.1108431745889,130.65175113172475,131.22705323033694,131.97002735621362,124.09797215795008,124.06425600754004,124.0100973179823,123.89904616541504,123.76102275364968,1
129.57449340820312,130.56399536132812,130.9945068359375,132.08250427246094,131.26649475097656,129.46379699707032,129.83279724121093,130.07749938964844,130.47850036621094,130.89639892578126,127.88364944458009,128.24054870605468,128.65804901123047,129.26444931030272,129.8594985961914,129.0805330642623,129.57502049661758,130.04818260972422,130.72628983063646,130.9063581374165,128.26546443053908,128.683379145228,129.10358417990244,129.64520601491307,129.93998578510642,68.52351497632392,68.81757323345268,68.48859543817531,74.75342530187675,67.55361985262186,2.024558594464793,2.081092864256803,2.136012733273432,2.241490913527372,2.2334916808041925,2.01199437157001,2.025814070107369,2.047853802740581,2.08658122489794,2.11596331607919,130.1108431745889,130.65175113172475,131.22705323033694,131.97002735621362,132.3825362434034,124.06425600754004,124.0100973179823,123.89904616541504,123.76102275364968,123.90551307300288,-1
