Closing_5,Closing_4,Closing_3,Closing_2,Closing_1,SMA_5_5,SMA_5_4,SMA_5_3,SMA_5_2,SMA_5_1,SMA_10_5,SMA_10_4,SMA_10_3,SMA_10_2,SMA_10_1,EMA_5_5,EMA_5_4,EMA_5_3,EMA_5_2,EMA_5_1,EMA_10_5,EMA_10_4,EMA_10_3,EMA_10_2,EMA_10_1,RSI_5,RSI_4,RSI_3,RSI_2,RSI_1,MACD_5,MACD_4,MACD_3,MACD_2,MACD_1,Signal_Line_5,Signal_Line_4,Signal_Line_3,Signal_Line_2,Signal_Line_1,BB_upper_5,BB_upper_4,BB_upper_3,BB_upper_2,BB_upper_1,BB_lower_5,BB_lower_4,BB_lower_3,BB_lower_2,BB_lower_1,Action
182.83200073242188,184.99099731445312,181.3195037841797,181.51600646972656,179.99600219726562,180.02650146484376,181.52879943847657,182.06080017089843,182.51200256347656,182.1309020996094,181.42535095214845,181.33170013427733,181.07685089111325,180.82005157470704,180.6636520385742,181.18312116281857,182.45241321336343,182.0747767369689,181.88851998122144,181.25768071990285,180.81791834582444,181.5766599764842,181.5299043051561,181.52737742598708,181.2489455662196,64.06149005559209,53.03763269071006,42.18288403785418,37.90935603143373,36.31697797582953,2.800931770167864,2.9463071667645977,2.7337464446831063,2.5517318886835483,2.2587944240581805,3.36399284432946,3.280455708816488,3.171113855989812,3.0472374625285594,2.889548854834484,190.44313978599288,190.5084838078702,190.25343941632389,189.8869920446005,189.19819873850008,168.48555894447586,169.91201484935638,171.07955924090265,172.3569074915323,173.8445014568124,-1
184.99099731445312,181.3195037841797,181.51600646972656,179.99600219726562,166.37950134277344,181.52879943847657,182.06080017089843,182.51200256347656,182.1309020996094,178.84040222167968,181.33170013427733,181.07685089111325,180.82005157470704,180.6636520385742,179.4334518432617,182.45241321336343,182.0747767369689,181.88851998122144,181.25768071990285,176.29828759419306,181.5766599764842,181.5299043051561,181.52737742598708,181.2489455662196,178.5454102528657,53.03763269071006,42.18288403785418,37.90935603143373,36.31697797582953,22.386701452594053,2.9463071667645977,2.7337464446831063,2.5517318886835483,2.2587944240581805,0.9173271750724156,3.280455708816488,3.171113855989812,3.0472374625285594,2.889548854834484,2.49510451888207,190.5084838078702,190.25343941632389,189.8869920446005,189.19819873850008,190.55250300895452,169.91201484935638,171.07955924090265,172.3569074915323,173.8445014568124,171.96329746711967,-1
181.3195037841797,181.51600646972656,179.99600219726562,166.37950134277344,166.57400512695312,182.06080017089843,182.51200256347656,182.1309020996094,178.84040222167968,175.1570037841797,181.07685089111325,180.82005157470704,180.6636520385742,179.4334518432617,178.34290161132813,182.0747767369689,181.88851998122144,181.25768071990285,176.29828759419306,173.0568601051131,181.5299043051561,181.52737742598708,181.2489455662196,178.5454102528657,176.36879113906343,42.18288403785418,37.90935603143373,36.31697797582953,22.386701452594053,24.211929353848237,2.7337464446831063,2.5517318886835483,2.2587944240581805,0.9173271750724156,-0.128617828387263,3.171113855989812,3.0472374625285594,2.889548854834484,2.49510451888207,1.970360049428204,190.25343941632389,189.8869920446005,189.19819873850008,190.55250300895452,191.94797287539723,171.07955924090265,172.3569074915323,173.8445014568124,171.96329746711967,169.67032851620434,0
181.51600646972656,179.99600219726562,166.37950134277344,166.57400512695312,168.31199645996094,182.51200256347656,182.1309020996094,178.84040222167968,175.1570037841797,172.55550231933594,180.82005157470704,180.6636520385742,179.4334518432617,178.34290161132813,177.3081512451172,181.88851998122144,181.25768071990285,176.29828759419306,173.0568601051131,171.47523889006237,181.52737742598708,181.2489455662196,178.5454102528657,176.36879113906343,174.9039193792266,37.90935603143373,36.31697797582953,22.386701452594053,24.211929353848237,27.5026205450734,2.5517318886835483,2.2587944240581805,0.9173271750724156,-0.128617828387263,-0.8079814959474731,3.0472374625285594,2.889548854834484,2.49510451888207,1.970360049428204,1.4146917403530688,189.8869920446005,189.19819873850008,190.55250300895452,191.94797287539723,192.3871394917824,172.3569074915323,173.8445014568124,171.96329746711967,169.67032851620434,167.68366128946758,1
179.99600219726562,166.37950134277344,166.57400512695312,168.31199645996094,167.73599243164062,182.1309020996094,178.84040222167968,175.1570037841797,172.55550231933594,169.79949951171875,180.6636520385742,179.4334518432617,178.34290161132813,177.3081512451172,176.15575103759767,181.25768071990285,176.29828759419306,173.0568601051131,171.47523889006237,170.2288234039218,181.2489455662196,178.5454102528657,176.36879113906343,174.9039193792266,173.60065993421097,36.31697797582953,22.386701452594053,24.211929353848237,27.5026205450734,29.120958642457907,2.2587944240581805,0.9173271750724156,-0.128617828387263,-0.8079814959474731,-1.3769877506148305,2.889548854834484,2.49510451888207,1.970360049428204,1.4146917403530688,0.8563558421594888,189.19819873850008,190.55250300895452,191.94797287539723,192.3871394917824,192.46607484328248,173.8445014568124,171.96329746711967,169.67032851620434,167.68366128946758,165.89542570603396,-1
166.37950134277344,166.57400512695312,168.31199645996094,167.73599243164062,168.79949951171875,178.84040222167968,175.1570037841797,172.55550231933594,169.79949951171875,167.56019897460936,179.4334518432617,178.34290161132813,177.3081512451172,176.15575103759767,174.84555053710938,176.29828759419306,173.0568601051131,171.47523889006237,170.2288234039218,169.7523821065208,178.5454102528657,176.36879113906343,174.9039193792266,173.60065993421097,172.72772167557602,22.386701452594053,24.211929353848237,27.5026205450734,29.120958642457907,34.20900302883858,0.9173271750724156,-0.128617828387263,-0.8079814959474731,-1.3769877506148305,-1.7222600320646109,2.49510451888207,1.970360049428204,1.4146917403530688,0.8563558421594888,0.3406326673146689,190.55250300895452,191.94797287539723,192.3871394917824,192.46607484328248,191.87040202893724,171.96329746711967,169.67032851620434,167.68366128946758,165.89542570603396,164.71399891100418,1
166.57400512695312,168.31199645996094,167.73599243164062,168.79949951171875,167.2469940185547,175.1570037841797,172.55550231933594,169.79949951171875,167.56019897460936,167.73369750976562,178.34290161132813,177.3081512451172,176.15575103759767,174.84555053710938,173.28704986572265,173.0568601051131,171.47523889006237,170.2288234039218,169.7523821065208,168.91725274386545,176.36879113906343,174.9039193792266,173.60065993421097,172.72772167557602,171.73122573793577,24.211929353848237,27.5026205450734,29.120958642457907,34.20900302883858,33.830039853548826,-0.128617828387263,-0.8079814959474731,-1.3769877506148305,-1.7222600320646109,-2.0969922003809245,1.970360049428204,1.4146917403530688,0.8563558421594888,0.3406326673146689,-0.1468923062244498,191.94797287539723,192.3871394917824,192.46607484328248,191.87040202893724,191.2832138191107,169.67032851620434,167.68366128946758,165.89542570603396,164.71399891100418,163.42918699876037,-1
168.31199645996094,167.73599243164062,168.79949951171875,167.2469940185547,167.093505859375,172.55550231933594,169.79949951171875,167.56019897460936,167.73369750976562,167.83759765625,177.3081512451172,176.15575103759767,174.84555053710938,173.28704986572265,171.49730072021484,171.47523889006237,170.2288234039218,169.7523821065208,168.91725274386545,168.30933711570196,174.9039193792266,173.60065993421097,172.72772167557602,171.73122573793577,170.8880039418338,27.5026205450734,29.120958642457907,34.20900302883858,33.830039853548826,31.109958087422783,-0.8079814959474731,-1.3769877506148305,-1.7222600320646109,-2.0969922003809245,-2.37893250221137,1.4146917403530688,0.8563558421594888,0.3406326673146689,-0.1468923062244498,-0.593300345421834,192.3871394917824,192.46607484328248,191.87040202893724,191.2832138191107,190.44782721491063,167.68366128946758,165.89542570603396,164.71399891100418,163.42918699876037,162.3811736395815,-1
167.73599243164062,168.79949951171875,167.2469940185547,167.093505859375,166.03399658203125,169.79949951171875,167.56019897460936,167.73369750976562,167.83759765625,167.38199768066406,176.15575103759767,174.84555053710938,173.28704986572265,171.49730072021484,169.96875,170.2288234039218,169.7523821065208,168.91725274386545,168.30933711570196,167.55089027114508,173.60065993421097,172.72772167557602,171.73122573793577,170.8880039418338,170.00545714914242,29.120958642457907,34.20900302883858,33.830039853548826,31.109958087422783,28.71787039978865,-1.3769877506148305,-1.7222600320646109,-2.0969922003809245,-2.37893250221137,-2.657234817767403,0.8563558421594888,0.3406326673146689,-0.1468923062244498,-0.593300345421834,-1.006087239890948,192.46607484328248,191.87040202893724,191.2832138191107,190.44782721491063,189.8258028681465,165.89542570603396,164.71399891100418,163.42918699876037,162.3811736395815,161.21979802296678,-1
168.79949951171875,167.2469940185547,167.093505859375,166.03399658203125,164.60549926757812,167.56019897460936,167.73369750976562,167.83759765625,167.38199768066406,166.75589904785156,174.84555053710938,173.28704986572265,171.49730072021484,169.96875,168.27769927978517,169.7523821065208,168.91725274386545,168.30933711570196,167.55089027114508,166.5690932699561,172.72772167557602,171.73122573793577,170.8880039418338,170.00545714914242,169.02364662522163,34.20900302883858,33.830039853548826,31.109958087422783,28.71787039978865,21.03816996737187,-1.7222600320646109,-2.0969922003809245,-2.37893250221137,-2.657234817767403,-2.9589502659483458,0.3406326673146689,-0.1468923062244498,-0.593300345421834,-1.006087239890948,-1.3966598451024277,191.87040202893724,191.2832138191107,190.44782721491063,189.8258028681465,189.0486624062416,164.71399891100418,163.42918699876037,162.3811736395815,161.21979802296678,160.04908844825056,-1
167.2469940185547,167.093505859375,166.03399658203125,164.60549926757812,165.1750030517578,167.73369750976562,167.83759765625,167.38199768066406,166.75589904785156,166.03099975585937,173.28704986572265,171.49730072021484,169.96875,168.27769927978517,166.79559936523438,168.91725274386545,168.30933711570196,167.55089027114508,166.5690932699561,166.1043965305567,171.73122573793577,170.8880039418338,170.00545714914242,169.02364662522163,168.32389324822822,33.830039853548826,31.109958087422783,28.71787039978865,21.03816996737187,20.07187907184131,-2.0969922003809245,-2.37893250221137,-2.657234817767403,-2.9589502659483458,-3.116186280845625,-0.1468923062244498,-0.593300345421834,-1.006087239890948,-1.3966598451024277,-1.7405651322510671,191.2832138191107,190.44782721491063,189.8258028681465,189.0486624062416,188.41186276144057,163.42918699876037,162.3811736395815,161.21979802296678,160.04908844825056,159.04738864236802,0
167.093505859375,166.03399658203125,164.60549926757812,165.1750030517578,164.69850158691406,167.83759765625,167.38199768066406,166.75589904785156,166.03099975585937,165.52130126953125,171.49730072021484,169.96875,168.27769927978517,166.79559936523438,166.62749938964845,168.30933711570196,167.55089027114508,166.5690932699561,166.1043965305567,165.63576488267583,170.8880039418338,170.00545714914242,169.02364662522163,168.32389324822822,167.66473112798928,31.109958087422783,28.71787039978865,21.03816996737187,20.07187907184131,13.524371867428286,-2.37893250221137,-2.657234817767403,-2.9589502659483458,-3.116186280845625,-3.241876309304274,-0.593300345421834,-1.006087239890948,-1.3966598451024277,-1.7405651322510671,-2.040827367661709,190.44782721491063,189.8258028681465,189.0486624062416,188.41186276144057,188.04774496196305,162.3811736395815,161.21979802296678,160.04908844825056,159.04738864236802,158.01320627094714,-1
166.03399658203125,164.60549926757812,165.1750030517578,164.69850158691406,164.94949340820312,167.38199768066406,166.75589904785156,166.03099975585937,165.52130126953125,165.09249877929688,169.96875,168.27769927978517,166.79559936523438,166.62749938964845,166.46504821777344,167.55089027114508,166.5690932699561,166.1043965305567,165.63576488267583,165.40700772451828,170.00545714914242,169.02364662522163,168.32389324822822,167.66473112798928,167.1710515425736,28.71787039978865,21.03816996737187,20.07187907184131,13.524371867428286,16.44941228420764,-2.657234817767403,-2.9589502659483458,-3.116186280845625,-3.241876309304274,-3.2833848038707174,-1.006087239890948,-1.3966598451024277,-1.7405651322510671,-2.040827367661709,-2.2893388549035105,189.8258028681465,189.0486624062416,188.41186276144057,188.04774496196305,187.682929308138,161.21979802296678,160.04908844825056,159.04738864236802,158.01320627094714,157.1250205209636,0
164.60549926757812,165.1750030517578,164.69850158691406,164.94949340820312,162.09800720214844,166.75589904785156,166.03099975585937,165.52130126953125,165.09249877929688,164.3053009033203,168.27769927978517,166.79559936523438,166.62749938964845,166.46504821777344,165.8436492919922,166.5690932699561,166.1043965305567,165.63576488267583,165.40700772451828,164.304007550395,169.02364662522163,168.32389324822822,167.66473112798928,167.1710515425736,166.24867984431444,21.03816996737187,20.07187907184131,13.524371867428286,16.44941228420764,14.10853028010834,-2.9589502659483458,-3.116186280845625,-3.241876309304274,-3.2833848038707174,-3.5059571986280105,-1.3966598451024277,-1.7405651322510671,-2.040827367661709,-2.2893388549035105,-2.5326625236484106,189.0486624062416,188.41186276144057,188.04774496196305,187.682929308138,187.2182035546446,160.04908844825056,159.04738864236802,158.01320627094714,157.1250205209636,155.93359698246476,-1
165.1750030517578,164.69850158691406,164.94949340820312,162.09800720214844,160.06100463867188,166.03099975585937,165.52130126953125,165.09249877929688,164.3053009033203,163.39640197753906,166.79559936523438,166.62749938964845,166.46504821777344,165.8436492919922,165.0761505126953,166.1043965305567,165.63576488267583,165.40700772451828,164.304007550395,162.8896732464873,168.32389324822822,167.66473112798928,167.1710515425736,166.24867984431444,165.12364798874304,20.07187907184131,13.524371867428286,16.44941228420764,14.10853028010834,13.843944969159168,-3.116186280845625,-3.241876309304274,-3.2833848038707174,-3.5059571986280105,-3.802879282790684,-1.7405651322510671,-2.040827367661709,-2.2893388549035105,-2.5326625236484106,-2.7867058754768657,188.41186276144057,188.04774496196305,187.682929308138,187.2182035546446,186.6248647654208,159.04738864236802,158.01320627094714,157.1250205209636,155.93359698246476,154.60703678487215,-1
164.69850158691406,164.94949340820312,162.09800720214844,160.06100463867188,159.3874969482422,165.52130126953125,165.09249877929688,164.3053009033203,163.39640197753906,162.23890075683593,166.62749938964845,166.46504821777344,165.8436492919922,165.0761505126953,164.13495025634765,165.63576488267583,165.40700772451828,164.304007550395,162.8896732464873,161.72228114707227,167.66473112798928,167.1710515425736,166.24867984431444,165.12364798874304,164.0807114359247,13.524371867428286,16.44941228420764,14.10853028010834,13.843944969159168,26.095711471688038,-3.241876309304274,-3.2833848038707174,-3.5059571986280105,-3.802879282790684,-4.045899998875029,-2.040827367661709,-2.2893388549035105,-2.5326625236484106,-2.7867058754768657,-3.0385447001564985,188.04774496196305,187.682929308138,187.2182035546446,186.6248647654208,185.3230991892016,158.01320627094714,157.1250205209636,155.93359698246476,154.60703678487215,153.65740160425548,-1
