Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-05-10,17.594999313354492,761474000,18.15424478908684,34.14633083791432,-1.5291238106079703,22.883167887891236,16.826132153307498,0.6449985504150391
2022-05-11,16.6299991607666,670167000,17.646162912980095,35.10271376228138,-1.609645235133094,22.857222250298587,16.364677735968503,-0.9650001525878906
2022-05-12,16.174999237060547,708728000,17.155775021006914,35.74111247076354,-1.690684576066552,22.66018377331345,15.958916225160667,-0.4549999237060547
2022-05-13,17.70599937438965,670437000,17.33918313880116,41.45923225616642,-1.61277881141476,22.423762200205285,15.840137793691202,1.5310001373291016
2022-05-16,17.263999938964844,521446000,17.314122072189058,43.74589166021308,-1.56862149992471,22.048617989982706,15.763381903205774,-0.4419994354248047
2022-05-17,18.177000045776367,585830000,17.60174806338483,49.06475559946677,-1.4433173698672022,21.450165256062217,15.959734646281536,0.9130001068115234
2022-05-18,16.937999725341797,545161000,17.380498617370485,38.71069782851997,-1.4275341896019142,20.998179736069687,15.95732010371303,-1.2390003204345703
2022-05-19,17.124000549316406,621310000,17.29499926135246,43.8382233621938,-1.3840625816171546,20.779937356349144,15.869662481907689,0.18600082397460938
2022-05-20,16.694000244140625,739105000,17.09466625561518,37.08488128656434,-1.36853285518594,20.674854354884964,15.69264556882109,-0.43000030517578125
2022-05-23,16.898000717163086,639889000,17.02911107613115,37.84828914624968,-1.324496332582079,20.449556727653384,15.617543225044368,0.20400047302246094
2022-05-24,16.15399932861328,588550000,16.737407160291863,31.23540975970629,-1.3342513463513228,20.42929043969992,15.374409435178013,-0.7440013885498047
2022-05-25,16.975000381469727,781132000,16.816604900684485,41.07364998946941,-1.2611960583774042,20.377700798110983,15.28199902336118,0.8210010528564453
2022-05-26,17.85099983215332,996575000,17.161403211174097,46.31353184935838,-1.119706106680887,20.11029296543407,15.35630688045216,0.8759994506835938
2022-05-27,18.81100082397461,738379000,17.711269082107602,58.93765970902636,-0.9195106966687449,20.14535055771407,15.34764928206864,0.9600009918212891
2022-05-31,18.67200088500977,664100000,18.03151301640833,55.43665362044647,-0.7632720008026546,19.99584929795234,15.411050535726858,-0.1389999389648402
2022-06-01,18.31999969482422,544514000,18.12767524254696,59.09384161995629,-0.6602443767536776,19.774527418952395,15.504172455925536,-0.3520011901855504
2022-06-02,19.59199905395508,648656000,18.615783179683,66.90077225977967,-0.4705305414940035,19.55858063129969,15.64591918559484,1.271999359130863
2022-06-03,18.71999931335449,598779000,18.65052189090683,55.36507644326678,-0.3860934072331154,19.53653240307591,15.655567358886984,-0.871999740600593
2022-06-06,18.785999298095703,422406000,18.695681026636457,58.38659080437348,-0.3102740763971354,19.55566317233444,15.647536595731967,0.06599998474121449
2022-06-07,18.926000595092773,388914000,18.772454216121897,54.5115045134346,-0.2361673852250483,19.714636202222398,15.686163549059344,0.1400012969970703
2022-06-08,18.64800071716309,363252000,18.73096971646896,61.648498795694806,-0.1975918495236435,19.81027599744215,15.69582389422045,-0.27799987792968395
2022-06-09,18.04800033569336,395574000,18.50331325621043,55.95820956320418,-0.2129803707919393,19.814880317683915,15.833019691471357,-0.6000003814697301
2022-06-10,16.974000930786133,465248000,17.993542481069,51.66706677510855,-0.3082849440199062,19.74452267874584,15.983277499781993,-1.0739994049072266
2022-06-13,15.647000312805176,604153000,17.211361758314393,43.4303130456192,-0.4852981496184192,19.887338693817743,15.63456157855164,-1.327000617980957
2022-06-14,15.836000442504885,469680000,16.752907986377892,48.22664083826304,-0.6033763128934204,19.976067720871296,15.403032601852091,0.1890001296997088
2022-06-15,16.527000427246094,563936000,16.677605466667295,47.46491718491304,-0.6338891051335871,19.938147128888104,15.275953231982257,0.6909999847412092
2022-06-16,15.60099983215332,545749000,16.318736921829306,37.339640359962026,-0.7244403248148075,20.02377963667119,15.056620734880322,-0.9260005950927734
2022-06-17,15.880000114440918,630334000,16.17249131936651,32.138941409082705,-0.7648728496268404,20.065600475139007,14.890399852924958,0.27900028228759766
2022-06-21,16.56599998474121,483089000,16.303660874491413,37.968462941613616,-0.7331106175937734,20.06798335435045,14.87521694777358,0.685999870300293
2022-06-22,16.360000610351562,437135000,16.322440786444798,38.61260237370247,-0.7163041395409024,20.077005210412995,14.812395081029871,-0.20599937438964844
2022-06-23,16.225000381469727,463680000,16.289960651453107,27.460182925645853,-0.7057429098713541,20.07340780316723,14.823092593561285,-0.13500022888183594
2022-06-24,17.125999450683594,472153000,16.568640251196605,39.3705012729223,-0.6175512183140874,20.07609098570321,14.835509317946691,0.9009990692138672
2022-06-27,16.868999481201172,427968000,16.668759994531463,37.53414262718943,-0.5619189650206486,20.032606504607,14.780793763947688,-0.2569999694824219
2022-06-28,15.982000350952148,461149000,16.43984011333836,32.550968336787705,-0.5826865722320314,19.877392692531345,14.653107528721094,-0.8869991302490234
2022-06-29,15.541999816894531,482352000,16.14056001452375,31.937653788032705,-0.6274169444480293,19.74099627123843,14.476503843202488,-0.4400005340576172
2022-06-30,15.159000396728516,686070000,15.813373475258672,32.76458407344283,-0.6858647175142849,19.65532470287176,14.246075481759592,-0.3829994201660156
2022-07-01,14.52299976348877,577610000,15.383248904668704,34.571313000527454,-0.7745761034227634,19.30810817753741,14.086392078047307,-0.6360006332397461
2022-07-05,14.96399974822998,651397000,15.243499185855798,45.16082867104517,-0.8000727619366863,19.047000556171096,13.971899742901169,0.44099998474121094
2022-07-06,15.130000114440918,529066000,15.20566616205084,44.98151561014755,-0.7976889436736521,18.69476779440699,13.9585325862998,0.1660003662109375
2022-07-07,15.857999801635742,492903000,15.42311070857914,45.26940527184644,-0.7286567583788273,18.20615260792987,14.140347693431211,0.7279996871948242
2022-07-08,15.838000297546388,467972000,15.561407238234892,51.92214550027234,-0.6678633342332692,17.701249984317784,14.36425027508163,-0.019999504089353692
2022-07-11,15.152000427246094,437321000,15.424938301238628,44.46135157988281,-0.667345816829986,17.303549821612105,14.47235044694258,-0.6859998703002947
2022-07-12,15.08199977874756,458483000,15.310625460408271,37.54196944686717,-0.6649193712594315,17.155213968184416,14.431486185166412,-0.07000064849853338
2022-07-13,15.163999557495115,521918000,15.26175015943722,39.74621661689525,-0.6488995882911368,17.158838183127568,14.379561894692252,0.08199977874755504
2022-07-14,15.371999740600586,456235000,15.29850001982501,42.77730044703997,-0.6123610019766108,17.146393803079782,14.345606204549613,0.20800018310547053
2022-07-15,15.76200008392334,385935000,15.45300004119112,37.35632783411795,-0.5456442929810574,17.05926152498704,14.35623844831008,0.3900003433227539
2022-07-18,16.10099983215332,670517000,15.668999971511855,42.98758516628869,-0.4601124835903469,17.094406963102692,14.371093010194429,0.33899974822998047
2022-07-19,16.992000579833984,702366000,16.1100001742859,59.21532811782678,-0.3167799523884511,17.26156513922595,14.315134880610474,0.8910007476806641
2022-07-20,17.80699920654297,760538000,16.675666518371592,69.34243865699193,-0.1358582217960631,17.548846600265488,14.151953341751112,0.8149986267089844
2022-07-21,18.049999237060547,557049000,17.133777424601245,75.2930775428144,0.0268224324904977,17.889013720919234,13.980786083768264,0.24300003051757812
2022-07-22,17.319000244140625,536671000,17.195518364447707,74.06197243207532,0.0956598068411658,18.0369292243424,13.94227056661219,-0.7309989929199219
2022-07-25,17.02400016784668,480748000,17.138345632247365,68.1850364354528,0.1249693127751747,18.020386255360243,13.948613607310657,-0.2950000762939453
2022-07-26,16.533000946044922,397865000,16.936564070179884,61.71315266964431,0.1073404200979766,17.978242036720445,13.957157972434828,-0.4909992218017578
2022-07-27,17.790000915527344,569776000,17.22104301862904,64.82051076461356,0.1925788587842589,18.227648096702023,13.88855196891077,1.2569999694824219
2022-07-28,17.983999252319336,474646000,17.475361763192474,66.03407093020488,0.272642131245135,18.497299807807327,13.863100201347944,0.1939983367919922
2022-07-29,18.163000106811523,435460000,17.704574544398824,74.34115495633297,0.3465420039731732,18.755703726221903,13.90509625394167,0.1790008544921875
2022-08-01,18.44099998474121,476469000,17.950049691179622,76.27093613034182,0.4226681964698926,18.96978185599712,14.0828181462917,0.2779998779296875
2022-08-02,18.525999069213867,489527000,18.14203281719104,76.28206351629896,0.4842750469426953,19.18735191601202,14.221448018375185,0.08499908447265625
2022-08-03,18.89299964904785,418146000,18.39235509447664,76.85737447427857,0.5563001179615021,19.442563966666118,14.342535921181785,0.3670005798339844
2022-08-04,19.21500015258789,409652000,18.666570113847055,76.61478226826415,0.6320770642790166,19.761168784130184,14.359631138812931,0.32200050354003906
2022-08-05,18.98900032043457,386068000,18.77404684937623,72.65454948067065,0.6662148325978414,19.98527896015242,14.450620965079514,-0.2259998321533203
2022-08-08,17.792999267578125,981859000,18.447030988776863,55.99639948162587,0.589961264157111,19.94918244554159,14.750817363723543,-1.1960010528564453
2022-08-09,17.086000442504883,668263000,17.993354140019537,44.51377973611758,0.4670964679181395,19.82617097018693,15.074228905453946,-0.7069988250732422
2022-08-10,18.097000122070312,597422000,18.02790280070313,50.32021327800054,0.4461613858396269,19.72814044887229,15.465559483226098,1.0109996795654297
2022-08-11,17.941999435424805,509327000,17.999268345610357,54.605939095127454,0.4123100686287344,19.58434348376408,15.86635641781673,-0.1550006866455078
2022-08-12,18.708999633789062,478094000,18.235845441669927,61.64478070495724,0.4422748921235744,19.533004543395744,16.212395313171637,0.7670001983642578
2022-08-15,19.03199958801269,457666000,18.501230157117515,67.68076157924267,0.4864778140917991,19.53196241271437,16.50653741943895,0.32299995422362926
2022-08-16,18.878999710083008,451240000,18.627153341439342,59.13130064046364,0.5033607078321545,19.59152950104369,16.635670244134534,-0.15299987792968395
2022-08-17,18.334999084472656,446799000,18.52976858911712,52.7799757751982,0.4674556805677063,19.613726641541305,16.666273091429886,-0.5440006256103516
2022-08-18,18.77300071716309,415447000,18.61084596513244,54.6409037323305,0.468938132121373,19.67582280252652,16.676477078454926,0.43800163269043324
2022-08-19,17.849000930786133,441588000,18.35689762035034,45.89914890738396,0.3910461880479232,19.65658218409889,16.748717765547102,-0.9239997863769567
2022-08-22,17.034000396728516,409593000,17.915931879143066,40.61400374318191,0.2605490817060314,19.65538137983632,16.750918592697857,-0.8150005340576172
2022-08-23,17.180999755859375,369986000,17.67095450471517,38.92339978858252,0.1670649833721817,19.553605452408316,16.917494401107312,0.14699935913085938
2022-08-24,17.222000122070312,522661000,17.52130304383355,36.618776787264736,0.0951892662172255,19.588581051259112,16.825718722910807,0.0410003662109375
2022-08-25,17.913000106811523,770691000,17.651868731492875,43.200203077599554,0.0929141103490529,19.58780771273093,16.81939214688821,0.6909999847412109
2022-08-26,16.260000228881836,769127000,17.187912563955862,40.84120692826214,-0.0417905075631246,19.74333342829986,16.473566443526312,-1.6529998779296875
2022-08-29,15.800999641418455,496132000,16.725608256443394,42.088410894547565,-0.1834674999977998,19.89923662426878,16.053663213225114,-0.4590005874633807
2022-08-30,15.468000411987305,530181000,16.3064056416247,32.33911892979407,-0.3189412360195014,20.02804363896542,15.61905633280582,-0.33299922943115057
2022-08-31,15.093999862670898,573710000,15.902270381973434,31.41478321653254,-0.451281771184032,20.09034643679545,15.176853556338097,-0.37400054931640625
2022-09-01,13.937000274658203,1178865000,15.247180346201691,20.36762169885692,-0.6421208268816478,20.214465223025105,14.524934782315473,-1.1569995880126953
2022-09-02,13.647000312805176,743157000,14.713787001736186,16.42350693040038,-0.8074548893921989,20.289738126645304,13.915461877932328,-0.28999996185302734
2022-09-06,13.46500015258789,535751000,14.297524718686756,16.364326239000135,-0.9423068897309969,20.442327078393976,13.33007301468464,-0.18200016021728516
2022-09-07,13.71399974822998,512657000,14.103016395201166,20.19864173082823,-1.0173584106890186,20.543360412803224,12.891839610847896,0.24899959564208984
2022-09-08,13.989999771118164,624873000,14.0653441871735,18.49557900132416,-1.0425485359876827,20.465044831827427,12.559455156728482,0.2760000228881836
2022-09-09,14.38700008392334,486612000,14.17256281942345,25.49546444437874,-1.0187339535222613,20.33601003325088,12.33299002015488,0.3970003128051758
2022-09-12,14.505000114440918,484159000,14.28337525109594,30.139779874519988,-0.9790531932756164,20.041402417654243,12.207197683816704,0.11800003051757812
2022-09-13,13.130999565124512,714956000,13.899250022438798,23.334212830095424,-1.0464138586315404,19.712996834142597,11.945503265039534,-1.3740005493164062
2022-09-14,13.128000259399414,588507000,13.642166768092338,22.90894656596457,-1.087503625294378,19.32500553418504,11.75839461992873,-0.0029993057250976562
2022-09-15,12.928999900817873,523625000,13.40444447900085,14.722535996007096,-1.123177931195764,18.986266195267568,11.556534040480722,-0.1990003585815412
2022-09-16,13.197999954223633,670751000,13.335629637408443,23.045773678321623,-1.1168694437391729,18.427298370246543,11.558001789207804,0.26900005340575994
2022-09-19,13.381999969482422,569685000,13.35108641476644,27.622573622161084,-1.0845209757825742,17.996571680131368,11.542028383192608,0.18400001525878906
2022-09-20,13.175999641418455,524818000,13.29272415698378,28.287226132623573,-1.0632505957101994,17.693014918371492,11.459785069421477,-0.20600032806396662
2022-09-21,13.26099967956543,807679000,13.282149331177663,31.62958443199895,-1.0276883222889488,17.293749981792523,11.467049998371053,0.08500003814697443
2022-09-22,12.560999870300291,759162000,13.041766177551876,34.81906178407358,-1.043955035050839,16.84102358511338,11.453676369873191,-0.6999998092651385
2022-09-23,12.515999794006348,663309000,12.866510716370032,36.80895328086605,-1.0483924367760462,16.004530016412932,11.750469907293123,-0.045000076293943536
2022-09-26,12.227999687194824,547343000,12.653673706644964,35.920779698658066,-1.0628959089072456,15.607461194042308,11.744338675495044,-0.28800010681152344
2022-09-27,12.413000106811523,553854000,12.573449173367152,34.973444067317175,-1.0473883859761417,15.237143430518302,11.775856485558355,0.18500041961669922
