Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2022-01-12,141.6479949951172,23642000,138.95899963378906,141.26215057373048,140.2358668697858,141.1235140071116,35.04310890412198,-1.6723541178761536,-1.166953627621798,143.46807556152345,150.6531323640684,136.2830187589785,42.94860523569565,1.6304931640625
2022-01-13,139.13099670410156,26566000,139.275,140.575,139.86757681455774,140.76123813383705,30.01566646417496,-1.7381362716119495,-1.2811901564198285,143.05620040893555,150.24424702534395,135.86815379252715,40.43160694468003,-2.516998291015625
2022-01-14,139.7864990234375,23826000,139.8313995361328,140.08569946289063,139.84055088418432,140.58401284103712,29.074480675079958,-1.7175763919808844,-1.3684674035320397,142.8036003112793,150.08242732650686,135.52477329605173,41.087109264015965,0.6555023193359375
2022-01-18,136.29049682617188,27382000,139.37469787597655,139.2072998046875,138.65719953151353,139.80337356560707,26.550749959490204,-1.960778070205862,-1.486929536866804,142.47797546386718,150.31796967336314,134.63798125437123,37.59110706675034,-3.496002197265625
2022-01-19,135.65199279785156,20796000,138.50159606933593,138.33084869384766,137.65546395362622,139.0485770623788,25.601899623478275,-2.1799104406446475,-1.625525717622373,142.1404998779297,150.5544177318856,133.7265820239738,36.95260303843003,-0.6385040283203125
2022-01-20,133.50650024414062,21930000,136.87329711914063,137.91614837646483,136.27247605046438,138.04092673179002,23.84019268364362,-2.497903465180229,-1.8000012671339445,141.60479965209962,150.79004639923042,132.4195529049688,34.80711048471909,-2.1454925537109375
2022-01-21,130.0919952392578,41920000,135.06549682617188,137.17024841308594,134.2123157800622,136.59566646042052,21.920615815156765,-2.990959328494455,-2.0381928794060467,140.76194915771484,150.92408521321818,130.5998131022115,31.39260547983628,-3.4145050048828125
2022-01-24,130.3719940185547,55148000,133.1825958251953,136.50699768066406,132.93220852622636,135.46408965280855,21.57343109158464,-3.320835565751196,-2.2947214166750767,139.92342376708984,150.6222187067297,129.22462882744998,31.672604259133152,0.279998779296875
2022-01-25,126.7354965209961,36008000,131.27159576416017,135.32314682006836,130.86663785781627,133.87707271975174,19.345314862360567,-3.831532297700591,-2.6020835928801795,138.85699882507325,150.36088639260484,127.35311125754166,28.03610676157456,-3.6364974975585938
2022-01-26,129.24000549316406,39630000,129.98919830322265,134.2453971862793,130.32442706959887,133.0339695876449,32.88583208972828,-3.988196744636724,-2.8793062232314885,137.9965991973877,149.68257666671389,126.3106217280615,30.540615733742527,2.5045089721679688
2022-01-27,129.12100219726562,30248000,129.11209869384766,132.99269790649413,129.9232854454878,132.32252097121227,32.86377884712613,-4.07498314980495,-3.118441608546181,137.1274242401123,148.73461212911695,125.52023635110766,30.42161243784409,-0.1190032958984375
2022-01-28,133.2895050048828,30518000,129.75160064697266,132.40854873657227,131.0453586319528,132.49833625006144,43.41756422894178,-3.7640095036760783,-3.2475551875721607,136.49177436828614,147.42539173633355,125.55815700023872,34.59011524546128,4.1685028076171875
2022-01-31,135.69850158691406,34056000,130.81690216064453,131.99974899291993,132.59640628360657,133.08018449312556,45.052216524240464,-3.285303819923854,-3.2551049140425,136.04272422790527,146.2757089210495,125.80973953476104,36.99911182749253,2.40899658203125
2022-02-01,137.8784942626953,51204000,133.04550170898438,132.15854873657227,134.35710227663617,133.95260445122915,46.41045863431397,-2.6989075998855867,-3.1438654512111173,135.68292427062988,145.0480270365531,126.31782150470669,39.17910450327378,2.17999267578125
2022-02-02,148.0364990234375,89750000,136.80480041503907,133.39699935913086,138.91690119223662,136.51331255526702,58.33518481356192,-1.3983984140997163,-2.794772043788837,135.86392402648926,146.0441901724932,125.68365788048531,49.337109264015965,10.158004760742188
2022-02-03,142.65049743652344,56930000,139.5106994628906,134.3113990783691,140.16143327366558,137.6291643518591,54.272118782290384,-0.7931973448292808,-2.3944571039969262,136.113773727417,146.71552260108777,125.5120248537462,43.9511076771019,-5.3860015869140625
2022-02-04,143.01600646972656,49224000,141.45599975585938,135.60380020141602,141.1129576723526,138.60859019147134,53.947906415243,-0.2808402611871941,-1.97173373543498,136.38702430725098,147.41777577973656,125.35627283476542,44.31661671030503,0.365509033203125
2022-02-07,138.93800354003906,44610000,142.10390014648436,136.46040115356445,140.38797296158145,138.66848352757455,53.1910342727163,-0.2015312098621962,-1.6176932303204232,136.48369941711425,147.570982947036,125.39641588719248,40.23861378061753,-4.0780029296875
2022-02-08,139.21299743652344,34256000,142.37080078125,137.7081512451172,139.99631445322876,138.76748605647435,54.33001427542479,-0.1151610017272162,-1.317186784601782,136.51564903259276,147.63193950157032,125.3993585636152,40.5136076771019,0.274993896484375
2022-02-09,141.4530029296875,28628000,141.0541015625,138.92945098876953,140.48187727871502,139.255761851604,59.64041561845737,0.1325102377389839,-1.0272473801336288,136.58742408752445,147.81687828824224,125.35796988680664,42.753613170265965,2.2400054931640625
2022-02-10,138.6024932861328,33018000,140.24450073242187,139.87760009765626,139.85541594785428,139.13698574879106,60.46788132307186,0.0976534852680686,-0.8022672070532894,136.4351490020752,147.45632880089437,125.41396920325604,39.90310352671128,-2.8505096435546875
2022-02-11,134.1300048828125,38808000,138.46730041503906,139.9616500854492,137.94694559284036,138.2266255913404,54.19018508033123,-0.2875484981038596,-0.6993234652634034,136.18509941101075,147.17563139725613,125.1945674247654,35.430615123390965,-4.4724884033203125
2022-02-14,135.3000030517578,26792000,137.7397003173828,139.9218002319336,137.0646314124795,137.69451240232536,60.10525036570271,-0.4927348305949977,-0.6580057383297222,135.96077461242675,146.82421307613146,125.09733614872202,36.60061329233628,1.1699981689453125
2022-02-15,136.42550659179688,26578000,137.1822021484375,139.77650146484376,136.85158980558532,137.46378407313836,58.76333782812574,-0.5580943832775631,-0.6380234673192904,135.967525100708,146.83199398982583,125.1030562115902,37.72611683237534,1.1255035400390625
2022-02-16,137.4875030517578,25610000,136.38910217285155,138.7216018676758,137.06356088764284,137.46809661470553,59.97424883022819,-0.5182242937496255,-0.6140636326053575,136.0593006134033,146.94353902541633,125.17506220139028,38.78811329233628,1.0619964599609375
2022-02-17,132.30850219726562,30968000,135.13030395507812,137.68740234375,135.47854132418377,136.52998853880734,48.85799781656984,-0.8942210234664572,-0.6700951107775774,135.99940071105956,146.955739963916,125.04306145820314,33.60911243784409,-5.1790008544921875
2022-02-18,130.46749877929688,31858000,134.397802734375,136.43255157470702,133.80819380922148,135.4277176734418,43.82889192986928,-1.3254754744105526,-0.8011711835041726,136.0181758880615,146.9331000611128,125.10325171501027,31.76810901987534,-1.84100341796875
2022-02-22,129.40249633789062,38906000,133.21830139160156,135.4790008544922,132.33962798544454,134.33222288515978,39.73054947216552,-1.7332052193432332,-0.9875779906719848,135.9697010040283,146.99822675377374,124.94117525428288,30.70310657846909,-1.06500244140625
2022-02-23,127.58499908447266,26432000,131.45019989013673,134.31620101928712,130.7547516851206,133.1054549213985,18.944663596605565,-2.1778855101546526,-1.2256394945685185,136.01217613220214,146.896558155381,125.12779410902328,28.88560932505112,-1.8174972534179688
2022-02-24,132.67349243164062,43166000,130.48739776611328,133.43824996948243,131.3943319339606,133.02691628689706,34.71191616318437,-2.0955428440914545,-1.399620164473106,136.18385047912597,146.7212674120438,125.64643354620812,33.97410267221909,5.088493347167969
2022-02-25,134.51950073242188,26236000,130.92959747314453,133.02995071411132,132.43605486678103,133.29829527699246,37.54561688703832,-1.8598886077221837,-1.4916738531229214,136.4537754058838,146.4942779524515,126.41327285931608,35.82011097300034,1.84600830078125
2022-02-28,134.89100646972656,29676000,131.81429901123047,133.10605087280274,133.2543720677629,133.58787913021683,43.344632048167256,-1.6244281231724074,-1.5182247071328188,136.533850479126,146.4933149893698,126.57438596888218,36.19161671030503,0.3715057373046875
2022-03-01,134.16799926757812,24640000,132.76739959716798,132.99285049438475,133.5589144677013,133.693355518828,41.82387713052656,-1.4791143223640688,-1.510402630179069,136.4573253631592,146.46720738188992,126.44744334442846,35.46860950815659,-0.7230072021484375
2022-03-02,134.75149536132812,23966000,134.20069885253906,132.8254493713379,133.9564414322436,133.88574458110074,38.52305136992209,-1.3018617778149348,-1.468694459706242,136.3009754180908,146.31507583999587,126.28687499618574,36.05210560190659,0.58349609375
2022-03-03,134.30799865722656,19780000,134.52760009765626,132.50749893188475,134.07362717390458,133.96251804948724,41.984443022970346,-1.183531324403475,-1.411661832645689,135.61455039978028,143.98952993405143,127.23957086550914,35.60860889780503,-0.4434967041015625
2022-03-04,132.1219940185547,24446000,134.0480987548828,132.48884811401368,133.42308278878795,133.6278773165904,45.90235551425988,-1.2517168796657074,-1.3796728420496924,135.08812522888184,142.9060165936467,127.27023386411696,33.42260425913315,-2.186004638671875
2022-03-07,126.4645004272461,39178000,132.36279754638673,132.0885482788086,131.1035553349407,132.32544515489144,34.76086220196105,-1.7421840612471442,-1.4521750858891829,134.26054992675782,142.04900638819035,126.47209346532529,27.76511066782456,-5.657493591308594
2022-03-08,127.27850341796876,35250000,130.98489837646486,131.87614898681642,129.82853802928338,131.40781938454185,34.05223465262566,-2.041664559679276,-1.5700729806472016,133.6775749206543,141.73275907336532,125.62239076794332,28.57911365854723,0.8140029907226705
2022-03-09,133.86599731445312,32258000,130.80779876708985,132.50424880981444,131.17435779100663,131.8547608263439,44.70594375972816,-1.7275353566267313,-1.6015654558431076,133.41022491455078,141.0353018362119,125.78514799288968,35.16660755503159,6.587493896484361
2022-03-10,132.6820068359375,24266000,130.48260040283202,132.50510025024414,131.67690747265027,132.00516919172455,50.61821124347391,-1.556185103442914,-1.592489385363069,132.97167510986327,139.5917569273948,126.35159329233174,33.982617076515965,-1.183990478515625
2022-03-11,130.47549438476562,26600000,130.1533004760742,132.1006996154785,131.2764364433554,131.7270464995502,50.01307582280365,-1.580220113680781,-1.5900355310266117,132.56532516479493,138.71081465080016,126.41983567878968,31.77610462534409,-2.206512451171875
2022-03-14,126.74099731445312,30254000,130.20859985351564,131.28569869995118,129.764623400388,130.8204921022598,45.996963251487394,-1.8789513539355769,-1.6478186956084049,132.19587478637695,138.81543345354504,125.57631611920884,28.04160755503159,-3.7344970703125
2022-03-15,129.66050720214844,30292000,130.68500061035155,130.8349494934082,129.7299180009748,130.609585756785,53.02151281672511,-1.858692119744319,-1.6899933804355878,131.91389999389648,138.456721312446,125.37107867534696,30.961117442726906,2.9195098876953125
2022-03-16,133.6905059814453,32058000,130.64990234375,130.7288505554199,131.050113994465,131.1697530703596,51.527642931600205,-1.500156439681945,-1.6520259922848592,131.77714996337892,138.03087558398315,125.52342434277467,34.99111622202378,4.029998779296875
2022-03-17,134.60049438476562,23994000,131.03359985351562,130.75810012817382,132.23357412456522,131.79352421843342,50.12517952696855,-1.1295649494573183,-1.5475337837193512,131.6327995300293,137.44955482070668,125.81604423935192,35.90110462534409,0.9099884033203125
2022-03-18,136.80149841308594,45900000,132.29880065917968,131.22605056762694,133.75621555407213,132.7040649810975,52.79471066086382,-0.6507642873417296,-1.368179884443827,131.85744934082032,138.11447189370386,125.60042678793678,38.1021086536644,2.2010040283203125
2022-03-21,136.47850036621094,26632000,134.24630126953124,132.22745056152343,134.66364382478508,133.39032596020903,53.41987534769933,-0.2939856721888532,-1.1533410419928325,132.15799942016602,138.70466777882126,125.61133106151078,37.7791106067894,-0.322998046875
2022-03-22,140.27749633789062,29776000,136.36969909667968,133.52734985351563,136.53492799582028,134.6425387561511,57.46837891600528,0.291945806622607,-0.8642836722697446,132.701749420166,140.04304957824135,125.36044926209068,41.57810657846909,3.7989959716796875
2022-03-23,138.5034942626953,25302000,137.3322967529297,133.99109954833983,137.1911167514453,135.3445306664319,55.47336235674914,0.6061660782499416,-0.5701937221658073,133.24767417907714,140.61071417516857,125.88463418298568,39.80410450327378,-1.7740020751953125
2022-03-24,141.31199645996094,20544000,138.67459716796876,134.85409851074218,138.56474332095053,136.4295244470735,61.797484957264494,1.0694822375318722,-0.2422585302262714,133.67959938049316,141.8680459525682,125.49115280841812,42.6126067005394,2.808502197265625
2022-03-25,141.52149963378906,19270000,139.61859741210938,135.95869903564454,139.55032875856338,137.3553381173854,72.47246269280443,1.4370039005506785,0.0935939559291184,134.02969932556152,142.9365764777949,125.12282217332816,42.82210987436753,0.209503173828125
2022-03-28,141.9499969482422,23774000,140.71289672851563,137.47959899902344,140.350218155123,138.19073063208663,72.15200780368407,1.742754232552528,0.4234260112538004,134.3826488494873,143.96692308530663,124.798374613668,43.25060718882065,0.428497314453125
2022-03-29,143.25,28678000,141.3073974609375,138.8385482788086,141.31681210341534,139.11059778988906,66.86071887597765,2.066145713519802,0.7519699517070009,134.8367488861084,145.20661098840836,124.46688678380846,44.55061024057847,1.3000030517578125
2022-03-30,142.64450073242188,21046000,142.1355987548828,139.73394775390625,141.75937497975087,139.75312559762227,68.28013286863656,2.2476673514677543,1.0511094316591516,135.23139915466308,146.17263389821463,124.29016441111152,43.94511097300034,-0.605499267578125
2022-03-31,139.64950561523438,29516000,141.8031005859375,140.2388488769531,141.05608519157872,139.73428560082445,66.35996338499416,2.12535372681981,1.2659582906912834,135.49847450256348,146.60433682864846,124.39261217647852,40.95011585581284,-2.9949951171875
