Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2021-12-27,30.94499969482422,403686000,29.355799865722656,28.99239978790284,29.74788164471027,29.59417879213752,53.04289298326915,0.0182304418125482,0.1511177833167697,30.260399723052977,33.66329483901905,26.857504607086906,13.198642799319828,1.3050003051757777
2021-12-28,30.32200050354004,420591000,29.876399993896484,29.208499908447266,29.939254597653527,29.726510012392524,41.99803102077608,0.0714287015554795,0.1351799669645117,30.1076997756958,33.17995386242103,27.03544568897057,12.575643608035648,-0.6229991912841797
2021-12-29,30.0009994506836,343139000,30.061599731445312,29.374899864196777,29.95983621533022,29.776417182990897,42.91151787778037,0.0866873258948039,0.1254814387505702,29.97394981384277,32.79833551083264,27.149564116852897,12.25464255517921,-0.3210010528564382
2021-12-30,29.586000442504883,308864000,30.09879989624024,29.28759994506836,29.83522429105512,29.741795957447984,46.21820886042619,0.0645488648142595,0.113294923963308,29.8814998626709,32.62439049866452,27.13860922667728,11.839643547000492,-0.41499900817871804
2021-12-31,29.410999298095703,266530000,30.05299987792969,29.38999996185303,29.693815960068644,29.68165111029302,46.6751136874775,0.0325081118231977,0.097137561535286,29.745749855041502,32.281864331708135,27.20963537837487,11.664642402591312,-0.1750011444091797
2022-01-03,30.121000289916992,391547000,29.88819999694824,29.62199993133545,29.83621073668476,29.76153277931556,59.3262311772322,0.0636727507153942,0.0904445993713076,29.717149829864503,32.22098198137036,27.213317678358653,12.3746433944126,0.7100009918212891
2022-01-04,29.290000915527344,527154000,29.681800079345702,29.77910003662109,29.65414079629896,29.67579971317225,54.26857033602175,0.0210733268110701,0.0765703448592601,29.67979984283448,32.18582771545549,27.173771970213465,11.543644020022953,-0.8309993743896484
2022-01-05,27.60400009155273,498064000,29.20240020751953,29.631999969482425,28.97076056138355,29.299108872877788,36.692461893038406,-0.1470382343063718,0.0318486290261337,29.438649940490723,31.75243540983841,27.124864471143034,9.85764319604834,-1.686000823974613
2022-01-06,28.17799949645996,454186000,28.920800018310548,29.50979995727539,28.70650687307569,29.09527080443818,48.86770163768684,-0.231284795653007,-0.0207780559096944,29.25624990463257,31.34148713435616,27.171012674908976,10.43164260095557,0.5739994049072301
2022-01-07,27.246999740600582,409939000,28.488000106811523,29.27049999237061,28.22000449558399,28.75922152010407,47.1067433749826,-0.3689219989344146,-0.0904068445146384,29.094099903106688,31.2774393527515,26.91076045346188,9.500642845096191,-0.9309997558593786
2022-01-10,27.39999961853028,594681000,27.94379997253418,28.91599998474121,27.94666953656609,28.51209026527247,48.34629222913183,-0.4603480568393081,-0.1643950869795724,28.954199886322023,31.19746128701341,26.71093848563063,9.65364272302589,0.15299987792969816
2022-01-11,27.816999435424805,404089000,27.64919967651367,28.665499877929687,27.903446169519,28.38571011439108,42.775089490499525,-0.4934670848263245,-0.2302094865489228,28.93699989318848,31.21093430081,26.66306548556696,10.070642539920414,0.41699981689452414
2022-01-12,27.999000549316406,383413000,27.728199768066407,28.465299987792967,27.93529762945147,28.3153992843775,41.819462792898655,-0.4992728773282024,-0.2840221647047787,28.920099925994872,31.217710795873018,26.622489056116727,10.252643653812015,0.18200111389160156
2022-01-13,26.575000762939453,540171000,27.407600021362303,28.164200019836425,27.48186534061413,27.998963189570578,34.27722320456432,-0.6117272803118468,-0.3495631878261923,28.7258999824524,31.12994613456396,26.321853830340824,8.828643867435062,-1.4239997863769531
2022-01-14,26.941999435424805,395832000,27.346599960327147,27.917300033569337,27.30191003888436,27.80678796154407,27.27891785409534,-0.6635850833593224,-0.4123675669328184,28.65364999771118,31.18411183199738,26.12318816342498,9.195642539920414,0.36699867248535156
2022-01-18,25.902999877929688,424270000,27.047200012207032,27.495499992370604,26.835606651899468,27.460644673614183,26.048778087387404,-0.7795353486427459,-0.4858011232748039,28.558749961853028,31.3525144827573,25.76498544094876,8.156642982425296,-1.0389995574951172
2022-01-19,25.066999435424805,488315000,26.49720001220703,27.07319984436036,26.246070913074583,27.02543644848884,24.67145723201409,-0.9281854738521672,-0.5742779933902766,28.426149940490724,31.6119674308254,25.24033245015605,7.320642539920414,-0.8360004425048828
2022-01-20,24.14999961853028,435181000,25.727399826049805,26.727799797058104,25.547380481559816,26.502629752132737,23.462211891113213,-1.1072226174710522,-0.6808669182064317,28.179899883270263,31.87517366447468,24.484626102065853,6.403642723025889,-0.9169998168945241
2022-01-21,23.374000549316406,718958000,25.0871997833252,26.24739990234375,24.822920504145348,25.9337880788934,22.16176528016379,-1.2967790219248911,-0.8040493389501238,27.87859992980957,32.100195320823126,23.657004538796016,5.627643653812015,-0.7759990692138743
2022-01-24,23.371999740600582,913982000,24.37319984436035,25.85989990234375,24.339280249630427,25.468008381021978,16.704481169092972,-1.4306733745777365,-0.9293741460756464,27.56519994735718,32.15113720549554,22.97926268921882,5.625642845096191,-0.002000808715823865
2022-01-25,22.323999404907227,664616000,23.65739974975586,25.352299880981445,23.667519968056027,24.89637038536475,16.354318038983138,-1.6028735537248444,-1.064074027605486,27.134149932861327,31.994893909645874,22.27340595607678,4.577642509402836,-1.0480003356933558
2022-01-26,22.77199935913086,755959000,23.19839973449707,24.84779987335205,23.369013098414307,24.51012110786768,23.49132338291804,-1.6837839706259707,-1.188016016209583,26.756649875640868,31.745970946217312,21.767328805064423,5.025642463626468,0.4479999542236328
2022-01-27,21.944000244140625,573353000,22.757199859619146,24.24229984283448,22.894008813656413,24.04355367809912,16.727153601251274,-1.7940381130334693,-1.3092204355743604,26.35379991531372,31.53744470171346,21.170155128913983,4.197643348636234,-0.8279991149902344
2022-01-28,22.84000015258789,543774000,22.65039978027344,23.86879978179932,22.87600592663357,23.8247257643698,26.3902260677568,-1.7884989086841934,-1.4050761301963273,26.01649990081787,31.1925086368581,20.84049116477764,5.0936432570835,0.8959999084472656
2022-01-31,24.48600006103516,564680000,22.87319984436035,23.62319984436035,23.41267063810077,23.9449574546726,36.54165890730716,-1.6324724862702027,-1.4505554014111026,25.770249938964845,30.73039824523948,20.810101632690213,6.739643165530769,1.6459999084472692
2022-02-01,24.63800048828125,518925000,23.33600006103516,23.49669990539551,23.821113921494263,24.07096527896508,34.949345359088525,-1.4795004974616075,-1.4563444206212035,25.496099948883057,30.031675909689422,20.960523988076687,6.891643592776859,0.1520004272460902
2022-02-02,25.242000579833984,543419000,23.83000030517578,23.514200019836423,24.294742807607506,24.283880788213967,37.44878221766529,-1.2946079006647755,-1.423997116629918,25.293699932098388,29.46290914061793,21.12449072357884,7.495643684329593,0.6040000915527344
2022-02-03,23.94799995422364,410178000,24.230800247192384,23.494000053405763,24.17916185647956,24.222811545670268,37.89735043181164,-1.2382207832724743,-1.3868418499584294,25.110899925231934,29.17281690900073,21.048982941463137,6.201643058719249,-1.2940006256103445
2022-02-04,24.319000244140625,354829000,24.52660026550293,23.588500022888184,24.22577465236658,24.240300399937603,37.9202399074522,-1.150336599415926,-1.339540799849929,24.917949962615968,28.725047685305302,21.11085223992664,6.572643348636234,0.3710002899169851
2022-02-07,24.72800064086914,376868000,24.575000381469728,23.72410011291504,24.393183315200773,24.32897317101606,44.25540676484838,-1.0357454083429545,-1.2787817215485342,24.7920000076294,28.43792945049793,21.14607056476086,6.9816437453647495,0.4090003967285156
2022-02-08,25.107999801635746,410359000,24.669000244140623,24.00250015258789,24.631455477345764,24.47061437658327,50.20980639952466,-0.903849295294794,-1.2037952362977862,24.677400016784667,28.11638205336422,21.23841798020512,7.361642906131355,0.3799991607666051
2022-02-09,26.70499992370605,524282000,24.96160011291504,24.39580020904541,25.32263695946586,24.87686629424196,62.223711859871976,-0.662815586783708,-1.0955993063949705,24.62180004119873,27.878165066803817,21.365435015593647,8.95864302820166,1.5970001220703054
2022-02-10,25.823999404907227,513200000,25.33680000305176,24.78380012512207,25.489757774612983,25.04907231436291,61.60476728669945,-0.5366973028483315,-0.9838189056856428,24.51304998397827,27.421182180498764,21.604917787457776,8.077642509402835,-0.8810005187988246
2022-02-11,23.948999404907227,605472000,25.26279983520508,24.894700050354004,24.976171651377737,24.84905905809824,52.32118281695226,-0.581343122524622,-0.9033237490534386,24.38174991607666,27.130666411844945,21.63283342030838,6.202642509402836,-1.875
2022-02-14,24.26700019836425,440424000,25.170599746704102,24.87280006408692,24.739781167039908,24.74323017451024,58.304131017668766,-0.5843294635619039,-0.8395248919551317,24.24799995422364,26.718630936012744,21.777368972434523,6.52064330285986,0.31800079345702414
2022-02-15,26.4950008392334,699869000,25.44799995422364,25.05850009918213,25.32485439110441,25.06173393173264,63.8103751316529,-0.4022779193643764,-0.7520754974369808,24.277600002288818,26.844045336401454,21.71115466817618,8.748643943729007,2.2280006408691477
2022-02-16,26.51099967956543,732676000,25.409199905395507,25.18540000915528,25.72023615392475,25.32523679497496,68.02715249767476,-0.2537843186205748,-0.6524172616736996,24.349800014495848,27.0854213206159,21.6141787083758,8.764642784061039,0.01599884033203125
2022-02-17,24.506999969482425,810595000,25.145800018310545,25.24130001068115,25.31582409244397,25.176466463067225,56.050815362026526,-0.2944142741855202,-0.5808166641760638,24.367650032043457,27.102440809567927,21.632859254518987,6.760643073978034,-2.0039997100830043
2022-02-18,23.64200019836425,761255000,25.08440017700195,25.17360000610352,24.7578827944174,24.897472596757595,46.75234811266591,-0.3918945427750557,-0.5430322398958622,24.381050014495848,27.09790849563122,21.66419153336048,5.89564330285986,-0.8649997711181747
2022-02-22,23.38999938964844,633422000,24.90900001525879,25.039799880981445,24.30192165949442,24.623386559101384,45.23445497964466,-0.4839045665216801,-0.5312067052210259,24.381949996948244,27.097412648906303,21.666487344990184,5.64364249414405,-0.25200080871580965
2022-02-23,22.386999130249023,566511000,24.08739967346192,24.76769981384277,23.66361414974596,24.21677066294641,39.42043637608616,-0.6304890267137573,-0.5510631695195722,24.385099983215333,27.090639041881268,21.6795609245494,4.640642234744632,-1.0030002593994176
2022-02-24,23.74799919128418,735801000,23.534799575805664,24.471999740600587,23.691742496925364,24.13153948628055,49.26253413464471,-0.6295795359359282,-0.5667664428028434,24.433899974823,27.05068376221837,21.81711618742763,6.001642295779789,1.3610000610351562
2022-02-25,24.15699958801269,528866000,23.46479949951172,24.305299758911133,23.84682819395448,24.136168595686392,49.40432181756641,-0.589065464095345,-0.5712262470613437,24.5445499420166,26.891243134034376,22.197856749998827,6.410642692508301,0.4090003967285121
2022-02-28,24.38500022888184,477319000,23.613399505615234,24.3488998413086,24.0262188722636,24.18141071081284,48.72176951662928,-0.532422587864918,-0.5634655152220587,24.6217999458313,26.829857788202936,22.41374210345966,6.638643333377448,0.22800064086914773
2022-03-01,23.47699928283692,412056000,23.630799484252933,24.26989974975585,23.843145675788044,24.053335905726303,44.1520254272966,-0.5544098960541817,-0.5616543913884833,24.571349906921387,26.837807385628548,22.304892428214227,5.73064238733253,-0.9080009460449183
2022-03-02,24.21999931335449,389642000,23.997399520874023,24.042399597167968,23.96876355497686,24.08363834347688,40.50874661395075,-0.5060477003656878,-0.5505330531839242,24.55044984817505,26.822022863498105,22.278876832852,6.4736424178500975,0.7430000305175675
2022-03-03,23.714000701904297,365095000,23.99059982299805,23.762699699401857,23.883842603952672,24.016431499554592,41.703371923789454,-0.5027547274449091,-0.5409773880361212,24.474049854278565,26.750467834916925,22.197631873640205,5.967643806399906,-0.5059986114501918
2022-03-04,22.93600082397461,431415000,23.74640007019044,23.60559978485108,23.567895343959982,23.819989558540048,45.64076745041575,-0.5565080326273524,-0.5440835169543674,24.423449897766112,26.79221744840304,22.054682347129187,5.189643928470218,-0.7779998779296875
2022-03-07,21.35199928283692,450821000,23.13979988098145,23.376599693298346,22.829263323585632,23.37126405386675,38.6883956839602,-0.7186395709365172,-0.5789947277507974,24.27509984970093,27.01410766207241,21.53609203732945,3.60564238733253,-1.5840015411376882
2022-03-08,21.513999938964844,557467000,22.74720001220703,23.188999748229985,22.390842195378703,23.03357966933913,26.980312830500168,-0.8245529509356402,-0.628106372387766,24.11439981460571,27.106928813609944,21.12187081560148,3.7676430434604526,0.16200065612792258
2022-03-09,23.013999938964844,492742000,22.506000137329103,23.251699829101565,22.59856144324075,23.030019718361984,35.78802406145307,-0.7784787848274277,-0.6581808548756983,24.009699821472168,27.00238348871192,21.01701615423241,5.267643043460453,1.5
2022-03-10,22.65800094604492,428066000,22.294800186157225,23.14270000457764,22.618374610842142,22.962379941577066,41.32332907886982,-0.761908018396344,-0.6789262875798274,23.80734987258911,26.57122495355964,21.043474791618586,4.911644050540527,-0.3559989929199254
2022-03-11,22.100000381469727,367209000,22.12760009765625,22.93700008392334,22.44558320105134,22.80558365792118,42.5492882097213,-0.7847553772737577,-0.7000921055186135,23.621149921417235,26.313831404820377,20.928468438014093,4.353643485965336,-0.5580005645751918
2022-03-14,21.32999992370605,385354000,22.12320022583008,22.63150005340576,22.07372210860291,22.5372957062457,40.5208959586021,-0.8551371863893635,-0.7311011216927635,23.490199947357176,26.36436653874935,20.616033355965,3.58364302820166,-0.7700004577636754
2022-03-15,22.972999572753903,491996000,22.41500015258789,22.581100082397462,22.37348126331991,22.61651459106537,52.54649886555382,-0.7694689772380663,-0.7387746928018242,23.42549991607666,26.28425618937848,20.56674364277484,5.226642677249512,1.6429996490478516
2022-03-16,24.496000289916992,671422000,22.71140022277832,22.60870018005371,23.08098760551894,22.95823926358385,53.20535182138016,-0.5720881980183314,-0.7054373938451257,23.32554988861084,25.853026277859747,20.798073499361934,6.749643394412601,1.5230007171630895
