Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2022-04-07,172.13999938964844,77594700,174.3559997558594,175.34400177001953,173.68486575868468,173.35468874710932,63.29856175577402,2.692010895225536,2.463216686068701,168.82750091552734,186.0834487106989,151.57155312035582,49.10891432223903,0.30999755859375
2022-04-08,170.08999633789062,76575500,173.51199951171876,174.8810012817383,172.48657595175334,172.76110830906953,57.516739364634695,2.270284292740911,2.424630207403144,169.59550094604492,185.52597157840052,153.6650303136893,47.05891127048122,-2.0500030517578125
2022-04-11,165.75,72246700,170.9739990234375,173.89600067138673,170.24105063450224,171.48636134378413,45.23734676118938,1.5677889926977002,2.253261964462055,170.35200119018555,183.71909907524787,156.98490330512325,42.71891493259059,-4.339996337890625
2022-04-12,167.66000366210938,79265200,169.49400024414064,172.76600036621093,169.38070164370464,170.79065994711598,46.10686738371293,1.1518993603797014,2.0329894436455844,170.9805015563965,182.36048867367836,159.60051443911465,44.62891859469997,1.910003662109375
2022-04-13,170.39999389648438,70618900,169.20799865722657,172.02899932861328,169.72046572796455,170.71962975609205,44.19852535380316,1.0315075661732465,1.8326930681511169,171.52100143432617,181.57239657079407,161.46960629785826,47.36890882907497,2.739990234375
2022-04-14,165.2899932861328,75329400,167.83799743652344,171.0969985961914,168.24364158068732,169.73242312519037,36.93543238506762,0.5177930625797558,1.5697130670368449,171.75450134277344,180.91733432885437,162.59166835669254,42.258908218723406,-5.1100006103515625
2022-04-18,165.07000732421875,69023900,166.83399963378906,170.1729995727539,167.18576349519782,168.88471116137734,35.13971075910662,0.0918606760495208,1.27414258883938,171.80900192260742,180.78825615292365,162.8297476922912,42.03892225680934,-0.2199859619140625
2022-04-19,167.39999389648438,67723800,167.16399841308595,169.06899871826172,167.25717362896,168.61476256776044,33.19764535447209,-0.057026004795432,1.0079088701124177,171.910001373291,180.62636966683175,163.19363307975024,44.36890882907497,2.329986572265625
2022-04-20,167.22999572753906,67929800,167.07799682617187,168.28599853515624,167.24811432848637,168.36298677862928,34.212078131642585,-0.1865863522132542,0.7690098256472834,171.83050079345702,180.6933100767622,162.96769151015184,44.198910660129656,-0.1699981689453125
2022-04-21,166.4199981689453,87227800,166.28199768066406,167.7449981689453,166.97207560863936,168.00971612232308,36.80307634811515,-0.3505825965769986,0.545091341202427,171.64100036621093,180.8065987957216,162.4754019367003,43.38891310153591,-0.80999755859375
2022-04-22,161.7899932861328,84882400,165.58199768066407,166.70999755859376,165.24471483447053,166.8788574248339,32.29635907551338,-0.8444195582079601,0.2671891613203495,171.02699966430663,181.10711299557627,160.946886333037,38.758908218723406,-4.6300048828125
2022-04-25,162.8800048828125,96046400,165.1439971923828,165.98899841308594,164.45647818391785,166.15179332628458,25.928204324396788,-1.1347533516799049,-0.0131993412797012,170.43499984741212,180.9818101956041,159.88818949922012,39.84891981540309,1.0900115966796875
2022-04-26,156.8000030517578,95623200,163.0239990234375,165.09399871826173,161.9043198065312,164.45146782182516,23.92917162839113,-1.8343055769437056,-0.3774205884125022,169.49499969482423,181.370946927765,157.61905246188346,33.768917984348406,-6.0800018310546875
2022-04-27,156.57000732421875,88063200,160.89200134277343,163.98499908447266,160.1262156457604,163.01847500407854,26.17113208203537,-2.379831274980376,-0.7779027257260769,168.3754997253418,180.7071837696777,156.0438156810059,33.53892225680934,-0.2299957275390625
2022-04-28,163.63999938964844,130216800,160.33600158691405,163.30899963378906,161.2974768937231,163.1314794378185,39.04073368158132,-2.2161288932940977,-1.065547959239681,167.66899948120118,179.33559547460678,156.0024034877956,40.60891432223903,7.0699920654296875
2022-04-29,157.64999389648438,131747600,159.50800170898438,162.5449996948242,160.08164922797687,162.13484570303046,35.440062063881214,-2.540452207458486,-1.360528808883442,166.8209991455078,178.8239885073152,154.81800978370043,34.61890882907497,-5.9900054931640625
2022-05-02,157.9600067138672,123055300,158.5240020751953,161.83399963378906,159.37443505660698,161.37578406863713,39.93280451429984,-2.7408702806170595,-1.6365971032301654,166.00349960327148,178.08573370571463,153.92126550082833,34.92892164645778,0.3100128173828125
2022-05-03,159.47999572753906,88966500,159.06000061035155,161.04199981689453,159.4096219469177,161.03109527934657,39.32113080855304,-2.7454053137034578,-1.858358745324824,165.0554992675781,175.9455934293565,154.16540510579972,36.448910660129656,1.519989013671875
2022-05-04,166.02000427246094,108256500,160.95,160.9210006713867,161.6130827220988,161.93816964173098,44.79811095425443,-2.195961648706657,-1.9258793260011904,164.60349960327147,174.44515571623538,154.76184349030757,42.98891920505153,6.540008544921875
2022-05-05,156.77000427246094,130525300,159.5760009765625,159.95600128173828,159.9987232388862,160.9985032109546,40.787207165824526,-2.478352376715378,-2.0363739361440283,163.8504997253418,173.66860936003073,154.03239009065285,33.73891920505153,-9.25
2022-05-06,157.27999877929688,116124600,159.502001953125,159.5050018310547,159.09248175235643,160.32241149610775,41.62904712089959,-2.6306720191772683,-2.1552335527506763,163.1074996948242,172.52520152516382,153.6897978644846,34.24891371188747,0.5099945068359375
2022-05-09,152.05999755859375,131577900,158.3220001220703,158.42300109863282,156.74832035443555,158.82015441655977,34.479975546423205,-3.136441955872442,-2.3514752333750293,162.20599975585938,172.24099392799332,152.17100558372545,29.028912491184343,-5.220001220703125
2022-05-10,154.50999450683594,115366700,157.3279998779297,158.19400024414062,156.00221173856903,158.0364889784281,37.69826091165488,-3.3015161730145905,-2.541483421302942,161.64399948120118,172.0936979009575,151.19430106144486,31.47890943942653,2.4499969482421875
2022-05-11,146.5,142689800,153.4239990234375,157.18699951171874,152.8348078257127,155.9389455278048,33.08998720489856,-4.032197629463127,-2.839626262934979,160.58599929809571,172.63365084724535,148.53834774894608,23.468914932590597,-8.009994506835938
2022-05-12,142.55999755859375,182602000,150.58199768066407,155.0789993286133,149.40987107000635,153.5064095334028,33.48222512491313,-4.873020074947078,-3.2463050253373997,159.19399948120116,172.79981898855542,145.5881799738469,19.528912491184343,-3.94000244140625
2022-05-13,147.11000061035156,113990900,148.547998046875,154.025,148.64324758345478,152.34342609284803,37.214200793991495,-5.1132879004715335,-3.619701600364226,158.2849998474121,172.58736124812,143.9826384467042,24.07891554294216,4.5500030517578125
2022-05-16,145.5399932861328,86643800,147.2439971923828,152.78299865722656,147.60882948434747,151.10643830980888,40.15044695221992,-5.36850358564385,-3.969461997420151,157.30849914550782,172.31008584154216,142.3069124494735,22.50890821872341,-1.57000732421875
2022-05-17,149.24000549316406,78336300,146.18999938964845,151.75899963378907,148.15255482061968,150.76708688860072,43.95513821871125,-5.2121216975610025,-4.2179939374483215,156.4004997253418,171.02383493935753,141.77716451132608,26.208920425754656,3.70001220703125
2022-05-18,140.82000732421875,109742900,145.0540008544922,149.23899993896484,145.70837232181938,148.958526967804,31.59084994964208,-5.701883642624949,-4.514771878483647,155.0800003051758,170.34156928114078,139.8184313292108,17.788922256809343,-8.419998168945312
2022-05-19,137.35000610351562,136095600,144.01200256347656,147.2970001220703,142.92225024905147,146.84788681066064,32.92971721209247,-6.297430749467594,-4.871303652680437,153.6265007019043,169.8476855962917,137.40531580751687,14.318921036106218,-3.470001220703125
2022-05-20,137.58999633789062,137426100,142.10800170898438,145.3279998779297,141.14483227866452,145.16463399742972,32.85063934558062,-6.67311737289026,-5.231666396722401,152.4165008544922,169.65231030656983,135.18069140241457,14.558911270481218,0.239990234375
2022-05-23,143.11000061035156,117726300,141.62200317382812,144.43300018310546,141.79988838922688,144.7910642906882,37.08787558421001,-6.451069601724356,-5.475547037722793,151.42800064086913,168.4027852361781,134.45321604556017,20.07891554294216,5.5200042724609375
2022-05-24,140.36000061035156,104132700,139.84600219726562,143.01800079345702,141.31992579626845,143.9854163488088,28.47315349469757,-6.422957306916601,-5.665029091561555,150.60600051879882,168.07060691079948,133.14139412679816,17.328915542942156,-2.75
2022-05-25,140.52000427246094,92482700,139.78600158691407,142.4200012207031,141.05328528833263,143.35534142583646,33.91407953056954,-6.3149720851534425,-5.795017690279932,149.80350036621093,167.58632517430885,132.020675558113,17.48891920505153,0.160003662109375
2022-05-26,143.77999877929688,90601500,141.0720001220703,142.54200134277343,141.96218978532073,143.43255185373835,37.326326018895,-5.8983462432250064,-5.815683400868947,148.81050033569335,165.52607744630265,132.09492322508405,20.748913711887468,3.2599945068359375
2022-05-27,149.63999938964844,90978500,143.48200073242188,142.7950012207031,144.52145965343,144.56117867844927,47.75510412069332,-5.037247928145064,-5.659996306324171,148.41000061035157,164.60969770198173,132.21030351872142,26.60891432223903,5.8600006103515625
2022-05-31,148.83999633789062,103718400,144.62799987792968,143.1250015258789,145.96097188158353,145.3391455256204,44.57416601616058,-4.369011623557185,-5.401799369770774,147.95400009155273,163.52297689005428,132.38502329305118,25.808911270481214,-0.8000030517578125
2022-06-01,148.7100067138672,74286600,146.29800109863282,143.0720016479492,146.8773168256781,145.9520293780289,52.49042843932235,-3.806044897678987,-5.082648475352416,147.41550064086914,162.0211251563754,132.80987612536288,25.67892164645778,-0.1299896240234375
2022-06-02,151.2100067138672,72348100,148.43600158691407,144.11100158691406,148.3215467884078,146.9080252572722,60.07454874974276,-3.122170170592909,-4.690552814400514,146.67500076293945,158.55682403383364,134.79317749204526,28.17892164645778,2.5
2022-06-03,145.3800048828125,88570300,148.7560028076172,144.91400146484375,147.34103281987603,146.6302033710068,48.04343421757905,-3.0158619672837403,-4.35561464497716,146.10550079345705,157.0009416971813,135.21005988973275,22.348919815403093,-5.8300018310546875
2022-06-06,146.13999938964844,71598400,148.05600280761718,145.76900177001954,146.9406883431335,146.5410753743962,50.691251368544805,-2.8375769246326,-4.052007100908248,145.54850082397462,155.09398539890523,136.003016249044,23.10891432223903,0.7599945068359375
2022-06-07,148.7100067138672,67808200,148.0300048828125,146.3290023803711,147.53046113337808,146.9354265270273,49.37307911397203,-2.460543022906876,-3.7337142853079737,145.3810012817383,154.5557574694354,136.20624509404118,25.67892164645778,2.57000732421875
2022-06-08,147.9600067138672,53950200,147.8800048828125,147.08900299072266,147.67364299354114,147.12171383372544,60.317920923289286,-2.1969347748550376,-3.4263583832173867,145.05350189208986,153.27419916630896,136.83280461787075,24.92892164645778,-0.75
2022-06-09,142.63999938964844,69473000,146.16600341796874,147.3010025024414,145.99576179224357,146.30685666207506,57.25650717288733,-2.389755851107026,-3.2190378767953147,144.86050186157226,153.1193664422667,136.6016372808778,19.60891432223903,-5.32000732421875
2022-06-10,137.1300048828125,91437900,144.51600341796876,146.63600311279296,143.0405094890999,144.6383381567546,49.44871591368764,-2.9531365313243043,-3.165857607701113,144.5890022277832,153.49773280352883,135.68027165203756,14.098919815403091,-5.5099945068359375
2022-06-13,131.8800048828125,122207100,141.66400451660155,144.86000366210936,139.3203412870041,142.31864119785604,36.45356266061763,-3.779681092391144,-3.2886223046391194,143.82750244140624,154.29601738575076,133.35898749706172,8.848919815403093,-5.25
2022-06-14,132.75999450683594,84784300,138.4740020751953,143.25200347900392,137.13355902694806,140.58070543585237,40.399180543379615,-4.3139868486622674,-3.493695213443749,143.1885025024414,154.72281983869257,131.65418516619022,9.72890943942653,0.8799896240234375
2022-06-15,135.42999267578125,91533000,135.96799926757814,141.92400207519532,136.56570357655914,139.6442122067485,43.953416625308286,-4.470448919458363,-3.689045954646672,142.49800186157228,154.1597271699315,130.83627655321305,12.398907608371845,2.6699981689453125
2022-06-16,130.05999755859375,108123900,133.45199890136718,139.80900115966796,134.39713490390403,137.90162772526585,34.479630198606,-4.970463554992108,-3.94532947471576,141.96000137329102,154.8733125097801,129.0466902368019,7.028912491184343,-5.3699951171875
2022-06-17,131.55999755859375,134520300,132.33799743652344,138.4270004272461,133.45142245546728,136.74860405859818,27.309223873428596,-5.185911334341995,-4.193445846641007,141.6705009460449,155.26083368991124,128.08016820217858,8.528912491184343,1.5
2022-06-21,135.8699951171875,81000500,133.13599548339843,137.4,134.25761334270737,136.58885697834168,35.04035925580715,-4.951793278339778,-4.345115332980761,141.58450088500976,155.30470392345103,127.86429784656848,12.838910049778091,4.30999755859375
2022-06-22,135.35000610351562,73409200,133.65399780273438,136.06399993896486,134.6217442629768,136.36361136473693,34.727928379235905,-4.753417363436256,-4.426775739071861,141.19650115966795,155.1715900060659,127.22141231327002,12.318921036106218,-0.519989013671875
2022-06-23,138.27000427246094,72433800,134.2220001220703,135.09499969482422,135.83783093280485,136.71022825705035,35.3487202097532,-4.310890312773296,-4.403598653812148,141.09200134277344,155.12456505710446,127.05943762844242,15.23891920505153,2.9199981689453125
2022-06-24,141.66000366210938,89116800,136.54200134277343,134.99700012207032,137.77855517590638,137.61018742160655,45.54170202182755,-3.644626828176257,-4.25180428868497,141.14900131225585,155.18104341850992,127.11695920600178,18.628918594699968,3.3899993896484375
2022-06-27,141.66000366210938,70207900,138.56200256347657,135.45,139.07237133797406,138.34651764715252,44.53125203726932,-3.0810913137122213,-4.017661693690421,141.0430015563965,155.02329395380286,127.06270915899012,18.628918594699968,0.0
