Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2021-12-15,334.6499938964844,35381100,335.6059997558594,332.66100158691404,334.25819014887566,333.9899514575029,47.75419606088714,2.0914534995482086,2.7673512453902336,334.62549743652346,345.94748800751483,323.3035068655321,98.39014488183828,6.30999755859375
2021-12-16,324.8999938964844,35034800,333.96599731445315,332.202001953125,331.1387913980786,332.33723190095407,46.77462996924768,1.2188030979415316,2.457641615900493,333.9144973754883,345.81907387535546,322.0099208756211,88.64014488183827,-9.75
2021-12-17,323.79998779296875,47750300,330.2179931640625,332.2809997558594,328.69252352970864,330.78500569950216,40.60072008070056,0.4334633722092462,2.052805967162244,333.04099731445314,345.2333587930577,320.8486358358486,87.54013877832264,-1.100006103515625
2021-12-20,319.9100036621094,28326500,326.3199951171875,331.6529998779297,325.76501690717555,328.8077326017944,41.92133387258513,-0.4970831626320091,1.5428281412033933,331.8809982299805,344.44855453228803,319.3134419276729,83.65015464746327,-3.889984130859375
2021-12-21,327.2900085449219,24740600,326.10999755859376,330.88999938964844,326.273347453091,328.5317827732721,48.08826973585158,-0.6317607344612384,1.107910366070467,331.2539993286133,343.3957906417133,319.1122080155133,91.03015953027575,7.3800048828125
2021-12-22,333.20001220703125,24831500,325.82000122070315,330.71300048828124,328.5822357044044,329.3805517612283,52.36941053384922,-0.2586245144502754,0.8346033899663186,331.0300003051758,342.8332092511562,319.22679135919543,96.94016319238514,5.910003662109375
2021-12-23,334.69000244140625,19617800,327.7780029296875,330.8720001220703,330.6181579500717,330.34590643035153,57.9672541752467,0.1555255856161466,0.6987878290962841,330.86900024414064,342.36080529505875,319.3771951932225,98.43015342676014,1.489990234375
2021-12-27,342.45001220703125,19947000,331.5080078125,330.8630004882813,334.56210936905825,332.5466529352024,60.43914274921512,1.09726190645182,0.7784826445673914,331.50750122070315,344.0885642663665,318.9264381750398,106.19016319238514,7.760009765625
2021-12-28,341.25,15661500,335.7760070800781,331.0480010986328,336.79140624603883,334.12907967425645,54.49892396807432,1.7268576295490448,0.968157641563722,331.7385009765625,344.8730594180992,318.60394253502574,104.99015098535388,-1.20001220703125
2021-12-29,341.95001220703125,15042000,338.7080078125,332.40900268554685,338.51094156636964,335.55106740748823,54.91549858179288,2.256292772370728,1.2257846677251232,332.3065017700195,346.1929387089881,318.42006483105087,105.69016319238514,0.70001220703125
2021-12-30,339.32000732421875,15994500,339.9320068359375,332.8760040283203,338.78063015231936,336.23632921053013,54.333889164607285,2.435578688233249,1.4677434718267486,332.7685028076172,346.95463660563803,318.5823690095964,103.06015830957264,-2.6300048828125
2021-12-31,336.32000732421875,18000800,340.2580078125,334.0180053710937,337.96042254295253,336.25154341301896,45.2388260737327,2.3089727398265723,1.6359893254267135,333.11000366210936,347.2926650232968,318.9273423009219,100.06015830957264,-3.0
2022-01-03,334.75,28865100,338.71800537109374,335.1130065917969,336.8902816953017,335.9785355197428,46.35294770941152,2.0582242160394912,1.7204363035492691,333.69700317382814,347.0681487638718,320.32585758378445,98.49015098535388,-1.57000732421875
2022-01-04,329.010009765625,32674300,336.27000732421874,336.02300720214845,334.2635243854095,334.71153083717587,50.5733468781256,1.3804223144209118,1.6524335057235977,333.83800354003904,346.93244602128567,320.7435610587924,92.75016075097888,-5.739990234375
2022-01-05,316.3800048828125,40054300,331.156005859375,334.9320068359375,328.3023512178772,331.3785261182007,35.89190702488395,-0.1738721269509824,1.2871723791886818,332.91100311279297,348.1348098804916,317.6871963450944,80.12015586816639,-12.6300048828125
2022-01-06,313.8800048828125,39646100,326.06800537109376,333.0000061035156,323.4949024395223,328.1969768026755,40.41740594354729,-1.5890729328468751,0.7119233167815704,331.85650329589845,349.247247431308,314.4657591604889,77.62015586816639,-2.5
2022-01-07,314.0400085449219,32720000,321.61200561523435,330.9350067138672,320.3432711413222,325.62298257399306,41.37201697026857,-2.6669755748723105,0.0361435384507942,330.90350341796875,350.01149250577083,311.79551433016667,77.78015953027577,0.160003662109375
2022-01-10,314.2699890136719,44289500,317.5160034179688,328.11700439453125,318.3188437654388,323.55880192666194,44.669175760400776,-3.4627472875005765,-0.6636346267394799,329.49000244140626,349.1481507335276,309.831854149285,78.01013999902577,0.22998046875
2022-01-11,314.9800109863281,29386800,314.7100036621094,325.49000549316406,317.20589950573526,321.9990217556921,36.68614913794355,-3.990113716527276,-1.3289304446970391,328.2690032958984,348.3641371186164,308.17386947318045,78.72016197168202,0.71002197265625
2022-01-12,318.2699890136719,34372200,315.08800048828124,323.12200317382815,317.5605960083808,321.3210158025975,32.882346066830735,-4.095372771657253,-1.882218910089082,327.7655029296875,348.35177024889634,307.17923561047866,82.01013999902577,3.28997802734375
2022-01-13,304.79998779296875,45366000,313.2719970703125,319.6700012207031,313.3070599365768,318.3171925281196,23.115668098029506,-5.205699789474352,-2.546915085966136,326.2730026245117,348.97700615071176,303.5689990983117,68.54013877832264,-13.470001220703125
2022-01-14,310.20001220703125,39846400,312.5039978027344,317.0580017089844,312.27137736006165,316.84134156064897,19.706955800857912,-5.58551872721813,-3.154635814216535,325.5380035400391,349.35370968654206,301.7222973935361,73.94016319238514,5.4000244140625
2022-01-18,302.6499938964844,42333200,310.17999877929685,313.84800109863284,309.06424953886926,314.26109653080084,17.606600150897478,-6.421725694927432,-3.8080537903587146,324.48050384521486,350.40596991150846,298.55503777892125,66.39014488183827,-7.550018310546875
2022-01-19,303.3299865722656,45933900,307.8499938964844,311.2799987792969,307.1528285500014,312.2736219928853,17.578905784451507,-6.949447114923089,-4.4363324552715895,323.65150299072263,351.20175016408564,296.10125581735963,67.07013755761952,0.67999267578125
2022-01-20,301.6000061035156,35380700,304.5159973144531,309.8019989013672,305.3018877345062,310.3329645584544,17.848620127969895,-7.42171222935076,-5.033408410087424,322.3670028686523,351.55011820238855,293.1838875349161,65.34015708886952,-1.72998046875
2022-01-21,296.0299987792969,57984400,302.7619995117187,308.0169982910156,302.21125808276975,307.7324253258803,17.099459974032897,-8.151473661340333,-5.657021460338006,320.5085021972656,351.46708487232945,289.5499195222018,59.77014976465077,-5.57000732421875
2022-01-24,296.3699951171875,85731500,299.99599609375,306.2499969482422,300.26417042757566,305.66652892429977,18.01666259765625,-8.603207569291442,-6.246258682128694,318.5925018310547,350.5816189697765,286.60338469233284,60.11014610254139,0.339996337890625
2022-01-25,288.489990234375,72848600,297.16399536132815,303.6719970703125,296.3394436965088,302.543521889768,17.396194094501325,-9.48769227336021,-6.894545400374998,315.8945007324219,348.5073441090637,283.28165735578,52.23014121972889,-7.8800048828125
2022-01-26,296.7099914550781,90428900,295.8399963378906,301.8449951171875,296.4629596160319,301.48287999255166,32.96378859827975,-9.416816177479234,-7.398999555795846,313.6675003051758,345.04983463287897,282.2851659774726,60.45014244043202,8.220001220703125
2022-01-27,299.8399963378906,53481300,295.4879943847656,300.0019958496094,297.5886385233182,301.18417387352235,37.97120910967239,-9.004285329057723,-7.720056710448222,311.56199951171874,340.5108783263917,282.61312069704576,63.58014732324452,3.1300048828125
2022-01-28,308.260009765625,49743700,297.9339965820312,300.347998046875,301.14576227075383,302.4706894902683,45.66196595976647,-7.906782478320679,-7.757401864022714,310.0089996337891,335.8540378143066,284.16396145327155,72.00016075097889,8.420013427734375
2022-01-31,310.9800109863281,46444500,300.8559997558594,300.4259979248047,304.4238451759453,304.01783885318827,47.6197541462105,-6.73982963488578,-7.553887418195327,308.7419998168945,331.4502476102665,286.03375202352254,74.72016197168202,2.720001220703125
2022-02-01,308.760009765625,40950400,304.9100036621094,301.0369995117188,305.8692333725052,304.88005174635856,45.59614913419044,-5.925837280742087,-7.22827739070468,307.44250030517577,326.5775699609801,288.30743064937144,72.50016075097889,-2.220001220703125
2022-02-02,313.4599914550781,36636000,308.2600036621094,302.05,308.3994860666962,306.44004078430754,46.66111647770604,-4.845635759895401,-6.751749064542825,306.6649993896484,323.1968144135028,290.133184365794,77.20014244043202,4.699981689453125
2022-02-03,301.25,43730000,308.54200439453126,302.01499938964844,306.01632404446417,305.4963970053425,47.49188440494836,-4.918119519068512,-6.385023155447962,305.9084991455078,321.94578692767953,289.87121136333604,64.99015098535389,-12.209991455078125
2022-02-04,305.94000244140625,35096500,308.0780029296875,303.00599975585936,305.9908835101116,305.57705253917226,46.95974171133663,-4.544730594102589,-6.016964643178889,305.5114990234375,321.1048731492994,289.91812489757564,69.68015342676014,4.69000244140625
2022-02-07,300.95001220703125,28533300,306.07200317382814,303.46400146484376,304.31059307575146,304.73577247878296,48.74075373478811,-4.598459510969974,-5.733263616737107,304.856999206543,320.03650437218346,289.6774940409025,64.69016319238514,-4.989990234375
2022-02-08,304.5599975585937,32421200,305.23200073242185,305.0710021972656,304.3937279033656,304.70381340238487,50.87321570865334,-4.300174679776035,-5.4466458293448925,304.3714996337891,318.89010604267725,289.8528932249009,68.30014854394759,3.609985351562443
2022-02-09,311.2099914550781,31284700,304.78200073242186,306.5210021972656,306.66581575393644,305.8867548665109,56.37690010967701,-3.4869870547076403,-5.054714074417443,304.18299865722656,318.2112857355894,290.1547115788637,74.95014244043202,6.649993896484432
2022-02-10,302.3800048828125,45386200,305.00800170898435,306.77500305175784,305.2372121302285,305.2491639603839,54.0389325479999,-3.514522892060313,-4.746675837946016,303.3884994506836,315.7595087839732,291.017490117394,66.12015586816639,-8.829986572265625
2022-02-11,295.0400085449219,39175600,302.8280029296875,305.4530029296875,301.83814426845964,303.3929538848453,49.223229018842055,-4.081571784267396,-4.613655027210292,302.90050048828124,315.7959589541024,290.0050420224601,58.78015953027577,-7.339996337890625
2022-02-14,295.0,36359500,301.63800048828125,303.85500183105466,299.55876284563976,301.8669622694189,54.18542705404168,-4.482518785628315,-4.587427778893897,302.1404998779297,315.01621386762537,289.26478588823403,58.74015098535389,-0.040008544921875
2022-02-15,300.4700012207031,27058300,300.82000122070315,303.0260009765625,299.8625089706609,301.6129693514705,52.5060062955252,-4.309214842756717,-4.5317851916664615,302.0315002441406,314.92594959457324,289.137050893708,64.21015220605702,5.470001220703125
2022-02-16,299.5,29982100,298.4780029296875,301.6300018310547,299.7416726471073,301.2287931057486,49.766678185111886,-4.201706553636939,-4.465769464060557,301.84000091552736,314.7669731350153,288.9130286960394,63.24015098535389,-0.970001220703125
2022-02-17,290.7300109863281,32461600,296.14800415039065,300.5780029296875,296.7377854268476,299.3199236294903,38.02758131393701,-4.769193980019622,-4.52645436725237,301.296501159668,315.1470025007818,287.4459998185541,54.47016197168202,-8.769989013671875
2022-02-18,287.92999267578125,34264000,294.7260009765625,298.777001953125,293.8018545098255,297.24902709245225,34.27477499047497,-5.3828201311035855,-4.697727520022614,300.89150085449216,315.82200538951736,285.960996319467,51.67014366113514,-2.800018310546875
2022-02-22,287.7200012207031,41736100,293.27000122070314,297.45400085449216,291.77457008011805,295.5164769339524,35.24128302381169,-5.818990136134516,-4.921980043244995,300.459001159668,316.4074253067636,284.5105770125724,51.46015220605702,-0.209991455078125
2022-02-23,280.2699890136719,37811200,289.22999877929686,295.025,287.93970972463603,292.7443882211741,27.583400870800475,-6.688708462732393,-5.275325727142475,300.0480010986328,317.6346807085408,282.4613214887249,44.01013999902577,-7.45001220703125
2022-02-24,294.5899963378906,56989700,288.247998046875,293.3630004882813,290.15647192905425,293.0799533333044,45.62647422498602,-6.151550345596661,-5.450570650833312,299.94200134277344,317.63860501457765,282.2453976709692,58.33014732324452,14.32000732421875
2022-02-25,297.3099975585937,32546700,289.5639953613281,292.85599975585933,292.5409804722341,293.84905228335697,44.18227931017169,-5.443616676723707,-5.449179856011391,299.8155014038086,317.55130198914327,282.0797008184739,61.05014854394759,2.720001220703068
2022-02-28,298.7900085449219,34627500,291.7359985351562,293.2309997558594,294.6239898297967,294.74740796727787,48.47155140803676,-4.708868718706242,-5.301117628550362,299.3420013427734,316.6285115953735,282.05549109017335,62.53015953027577,1.4800109863281818
2022-03-01,294.95001220703125,31217800,293.1820007324219,293.2260009765625,294.7326639555416,294.7842451017785,43.22190480618397,-4.385873659251274,-5.118068834690544,298.5405014038086,315.0227699079328,282.0582328996844,58.69016319238514,-3.839996337890625
2022-03-02,300.19000244140625,31873000,297.16600341796874,293.1980010986328,296.5517767841632,295.76711007261986,42.0696694939784,-3.664828466802135,-4.827420761112863,298.1120010375977,313.9068691761229,282.3171328990725,63.93015342676014,5.239990234375
2022-03-03,295.9200134277344,27314500,297.4320068359375,292.8400024414062,296.3411889986869,295.79491068264065,45.024653327999495,-3.3987684969791303,-4.541690308286117,297.2350021362305,311.2941350813858,283.1758691910752,59.66016441308827,-4.269989013671875
2022-03-04,289.8599853515625,32356500,295.94200439453124,292.7529998779297,294.1807877829788,294.71583334971734,45.9302172241971,-3.635005592259972,-4.360353365080888,296.6655014038086,310.960626329894,282.3703764777232,53.60013633691639,-6.060028076171875
2022-03-07,278.9100036621094,43157200,291.96600341796875,291.8510009765625,289.0905264093557,291.84204613378864,39.2085899490555,-4.652169883250963,-4.418716668714904,295.3140014648437,310.96395941304667,279.6640435166408,42.65015464746327,-10.949981689453125
