Date,Closing,Volume,SMA_5,SMA_10,EMA_5,EMA_10,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower,PCA,Price_Difference
2023-04-25,102.56999969482422,65026800,104.76999969482422,103.16300048828126,104.19260816406435,103.54518654376275,47.08122306595262,1.700850120499453,1.576448378512527,102.30099983215332,106.98860903376074,97.61339063054592,-25.079705006367448,-3.6399993896484375
2023-04-26,104.9800033569336,73803800,104.90599975585936,103.87800064086916,104.45507322835412,103.80606232797564,58.36208058877887,1.7116721349018462,1.603493129790391,102.68800010681151,106.86671597197288,98.5092842416502,-22.669701344258076,2.410003662109375
2023-04-27,109.81999969482422,149961200,106.10800018310547,104.62000045776368,106.24338205051082,104.89950548558446,64.32792429430197,2.086741259921766,1.700142755816666,103.16650009155272,108.26108428992562,98.07191589317983,-17.829705006367448,4.839996337890625
2023-04-28,105.4499969482422,130565000,105.80599975585938,104.91399993896484,105.97892034975462,104.9995948424313,55.2329278279642,2.008214101621178,1.7617570249775685,103.33899993896485,108.50047168372406,98.17752819420564,-22.199707752949465,-4.370002746582017
2023-05-01,102.0500030517578,74728100,104.9740005493164,104.84500045776367,104.66928125042236,104.4633054259452,53.2779401708759,1.6525797596248566,1.739921571907026,103.27700004577636,108.4706396286057,98.08336046294704,-25.599701649433868,-3.3999938964844034
2023-05-02,103.62999725341795,73469400,105.18600006103516,104.97799987792968,104.3228532514209,104.31179484912208,59.06816382258097,1.481155470619143,1.6881683516494497,103.3379997253418,108.51740210163246,98.15859734905116,-24.019707447773712,1.5799942016601562
2023-05-03,103.6500015258789,65051900,104.9199996948242,104.9129997253418,104.0985693429069,104.19146879035058,52.27852776844462,1.3315652092797166,1.616847723175503,103.32299995422365,108.49667415090688,98.14932575754038,-23.99970317531276,0.02000427246095171
2023-05-04,104.0,45345500,103.75599975585938,104.93199996948242,104.06571289527128,104.1566562830141,52.69244375353102,1.2271104359746658,1.5389002657353354,103.46800003051756,108.54091864093698,98.39508142009817,-23.649704701191663,0.34999847412109375
2023-05-05,105.66000366210938,56912900,103.7980010986328,104.8020004272461,104.59714315088398,104.42999217012232,55.01719235644746,1.263710430664915,1.4838622987212515,103.64800033569335,108.76583904678216,98.53016162460456,-21.98970103908229,1.660003662109375
2023-05-08,105.83000183105467,49430900,104.5540008544922,104.7640007019043,105.0080960442742,104.68453938120092,56.12209253399091,1.2915454892051628,1.4453989368180338,103.83100051879885,108.98791015796374,98.67409087963392,-21.819702870136997,0.1699981689452983
2023-05-09,106.62000274658205,44089400,105.152001953125,105.16900100708008,105.54539827837682,105.0364418112702,54.19985420731239,1.36165513244309,1.4286501759430452,104.16600074768068,109.1196436784186,99.21235781694274,-21.02970195460962,0.7900009155273722
2023-05-10,110.19000244140624,78627600,106.46000213623049,105.69000091552736,107.09359966605332,105.9734528349313,60.39088846420517,1.685853203143182,1.4800907813830726,104.78400077819823,109.48704526213731,100.08095629425918,-17.45970225978543,3.5699996948241903
2023-05-11,112.18000030517578,74924800,108.09600219726562,105.9260009765625,108.7890665457608,107.10191601133936,58.83548139320936,2.079388806606147,1.5999503864276876,105.27300071716309,110.87935834882444,99.66664308550172,-15.469704396015883,1.9899978637695455
2023-05-12,110.26000213623048,49810100,109.01600189208985,106.40700149536131,109.2793784092507,107.67611348859228,56.59395014433995,2.210855436222744,1.7221313963866989,105.66050071716307,111.5280083022942,99.79299313203197,-17.389702564961183,-1.9199981689452983
2023-05-15,111.1999969482422,53011100,110.09000091552734,107.32200088500976,109.91958458891452,108.316819572165,65.4052147385481,2.363646764245516,1.8504344699584625,106.08350067138672,112.27533599737023,99.89166534540318,-16.449707752949465,0.9399948120117188
2023-05-16,113.4000015258789,71472900,111.44600067138671,108.29900131225584,111.07972356790266,109.24103447284024,65.14388824853175,2.63191786488116,2.006731148943002,106.63850059509278,113.36887556789904,99.9081256222865,-14.24970317531276,2.2000045776367045
2023-05-17,115.5,65655200,112.50800018310548,109.48400115966795,112.55314904526846,110.37902820505111,61.332806440112726,2.9796296554528823,2.2013108502449783,107.19850044250488,114.90291959702029,99.49408128798947,-12.149704701191666,2.0999984741210938
2023-05-18,118.1500015258789,73174100,113.70200042724608,110.89900131225586,114.41876653880529,111.7919324452016,77.20653539351052,3.429493662603932,2.446947412716769,107.91550064086914,116.86121402080693,98.96978726093135,-9.49970317531276,2.6500015258789062
2023-05-19,116.25,54990200,114.9,111.95800094604492,115.02917769253686,112.60249018243768,82.50915597363532,3.5913015959130803,2.6758182493560314,108.3800006866455,118.05207859873803,98.70792277455296,-11.399704701191666,-1.9000015258789062
2023-05-22,115.01000213623048,70741100,115.66200103759766,112.8760009765625,115.02278584043476,113.0402196285818,76.46512763444777,3.578230470815697,2.856300693647965,108.8200008392334,118.86971088989308,98.77029078857372,-12.639702564961183,-1.239997863769517
2023-05-23,114.98999786376952,67576300,115.98000030517578,113.71300048828124,115.01185651487968,113.3947247622523,76.37208450672236,3.5256162231976163,2.990163799557896,109.44100074768066,119.39909952773122,99.4829019676301,-12.65970683742215,-0.02000427246096592
2023-05-24,116.75,63487900,116.23000030517578,114.36900024414062,115.59123767658647,114.00477480547914,77.82627228708631,3.5846153024759246,3.1090541001415013,110.02950057983398,120.2648578233788,99.79414333628915,-10.899704701191666,1.760002136230483
2023-05-25,115.0,66496700,115.6,114.65100021362304,115.39415845105763,114.18572484084656,70.30433986497962,3.4503881958993787,3.177320919293077,110.28850059509276,120.76094472489464,99.81605646529091,-12.649704701191666,-1.75
2023-05-26,120.11000061035156,96779900,116.37200012207032,115.63600006103516,116.96610583748895,115.26286588984746,75.55475578293857,3.713539221533836,3.284564579741229,111.02150077819825,122.10251696175952,99.94048459463696,-7.539704090840104,5.1100006103515625
2023-05-30,121.66000366210938,64314800,117.70200042724608,116.68200073242188,118.53073844569576,116.42598184844051,76.20208800810894,4.00103910931891,3.427859485656765,112.00200080871582,123.21017202294225,100.7938295944894,-5.989701039082291,1.5500030517578125
2023-05-31,120.58000183105467,72800800,118.82000122070312,117.40000076293946,119.21382624081542,117.18125820891582,69.82067288855612,4.094538429643947,3.561195274454202,112.84950103759766,123.95508293988972,101.7439191353056,-7.069702870136993,-1.0800018310547017
2023-06-01,122.7699966430664,54375100,120.0240005493164,118.12700042724607,120.3992163748991,118.19739246967048,70.0492140655856,4.295831917128666,3.708122602989096,113.80550079345704,124.86841171450462,102.74258987240944,-4.87970805812526,2.189994812011733
2023-06-02,124.25,61215000,121.8740005493164,118.7370002746582,121.6828109165994,119.29786656609402,76.93491162155858,4.522648086313623,3.871027699654001,114.81800079345705,125.80871058892004,103.827290997994,-3.3997047011916663,1.4800033569335938
2023-06-05,125.3000030517578,47950100,122.91200103759766,119.642000579834,122.88854162831888,120.38916410894196,77.03220257667411,4.732573840244754,4.0433369277721525,115.80000076293943,126.85485504008516,104.74514648579373,-2.349701649433868,1.0500030517577983
2023-06-06,126.61000061035156,45695200,123.9020004272461,120.8020004272461,124.1290279556631,121.52022529101644,76.2207102088163,4.94761434910717,4.224192412039156,116.8390007019043,127.85440967210124,105.82359173170737,-1.0397040908401038,1.3099975585937642
2023-06-07,121.2300033569336,95663300,124.03200073242188,121.4260009765625,123.16268642275328,121.46745766663771,60.06322721412489,4.630536740688456,4.305461277769016,117.56950073242189,127.6276657259109,107.51133573893284,-6.419701344258073,-5.379997253417969
2023-06-08,124.25,62159300,124.3280014038086,122.1760009765625,123.52512428183552,121.97337445452176,60.57558535886586,4.570255876665556,4.358420197548324,118.27250061035156,128.12220959127086,108.42279162943224,-3.3997047011916663,3.0199966430664062
2023-06-09,123.43000030517578,51330000,124.16400146484376,123.01900100708008,123.49341628961562,122.23821551827704,62.93227621154416,4.405531510374857,4.367842460113631,118.83500061035156,128.50299187208316,109.16700934861996,-4.219704396015885,-0.8199996948242188
2023-06-12,126.56999969482422,51338000,124.41800079345704,123.66500091552734,124.51894409135184,123.0258126412856,69.48751876480986,4.4767527529352975,4.389624518677964,119.65050048828124,129.0198971706826,110.2811038058799,-1.0797050063674476,3.1399993896484375
2023-06-13,126.66000366210938,50564800,124.4280014038086,124.16500091552734,125.23263061493768,123.68657464507174,69.6266472933616,4.488715550018966,4.409442724946165,120.4235008239746,129.40011496349797,111.44688668445124,-0.9897010390822912,0.09000396728515625
2023-06-14,126.41999816894533,52422500,125.46600036621092,124.7490005493164,125.6284197996069,124.18356074032148,67.13930497611659,4.427788920928748,4.413111964142681,121.07450065612792,129.79115777835335,112.35784353390252,-1.2297065322463396,-0.2400054931640483
2023-06-15,127.11000061035156,60458500,126.03800048828126,125.18300094604491,126.12228006985512,124.7156407166906,72.30201938624282,4.384638179264513,4.407417207167048,121.65500068664552,130.3548872619407,112.95511411135033,-0.5397040908401038,0.6900024414062358
2023-06-16,125.48999786376952,84188100,126.45,125.30700073242188,125.91151933449326,124.8564329252504,61.3693886007355,4.171632243141943,4.360260214362027,122.02200050354004,130.71860035246857,113.32540065461151,-2.1597068374221493,-1.6200027465820455
2023-06-20,125.77999877929688,56930100,126.29199981689452,125.35500030517578,125.8676791494278,125.02435398962248,59.19641391355762,3.9803412580379383,4.28427642309721,122.49850044250488,130.90291093649876,114.094089948511,-1.8697059218947916,0.29000091552735796
2023-06-21,124.83000183105467,52137700,125.9259994506836,125.1770004272461,125.52178670997012,124.98901723351923,59.54198290221152,3.709326156936669,4.169286369865102,122.9895004272461,130.6678873461285,115.31111350836368,-2.819702870136993,-0.9499969482422017
2023-06-22,130.14999389648438,90354600,126.6719985961914,126.06899948120116,127.0645224388082,125.92737662678562,64.52755277573274,3.879107696541908,4.111250635200463,123.74750022888183,131.08648156412755,116.40851889363611,2.5002891952927087,5.319992065429702
2023-06-23,129.3300018310547,71855200,127.11599884033204,126.57699966430664,127.81968223622373,126.54603575483452,60.26678220752947,3.902508593331774,4.069502226826725,124.37650032043456,131.33690813996347,117.41609250090568,1.6802971298630212,-0.8199920654296875
2023-06-26,127.33000183105467,59989300,127.48399963378908,126.96699981689451,127.65645543450071,126.68857504142,53.95095327387015,3.716825437331451,3.9989668689276714,124.99300041198732,130.4861067419574,119.49989408201724,-0.319702870136993,-2.000000000000014
2023-06-27,129.17999267578125,46801000,128.16399841308595,127.22799911499024,128.16430118159423,127.1415600658493,54.89895916714755,3.6765678134081696,3.9344870578237705,125.4465000152588,130.7360430424747,120.15695698804288,1.5302879745895837,1.8499908447265767
2023-06-28,129.0399932861328,52149500,129.00599670410156,127.46599807739258,128.45619854977377,127.48672974226449,68.60408861736278,3.5919606887851074,3.865981784016038,125.81549949645996,131.0218506328383,120.60914836008162,1.3902885849411462,-0.1399993896484375
2023-06-29,127.9000015258789,40761000,128.55599822998047,127.61399841308594,128.27079954180883,127.561870066558,59.54998896111955,3.393799516951532,3.771545330603137,126.18149948120116,130.83834573426273,121.52465322813964,0.2502968246872399,-1.1399917602539062
2023-06-30,130.36000061035156,54310500,128.76199798583986,127.93899841308594,128.96719989798976,128.07062107452046,66.69881433562972,3.396108502829577,3.696457965048425,126.56099967956544,131.28385882536722,121.83814053376364,2.710295909159896,2.4599990844726562
2023-07-03,130.22000122070312,28264800,129.33999786376953,128.4119987487793,129.38480033889422,128.4614174647355,60.28170769710187,3.3480474036699803,3.626775852772736,126.85949974060058,131.71999938912032,121.99900009208083,2.5702965195114587,-0.1399993896484375
2023-07-05,130.3800048828125,35895400,129.5800003051758,128.87199935913085,129.716535186867,128.81025154074948,60.437727447874266,3.2850021348822054,3.5584211091946303,127.11349983215332,132.15830488418234,122.06869478012432,2.7303001816208337,0.160003662109375
2023-07-06,128.36000061035156,40639900,129.44400177001953,129.22499923706056,129.2643569946952,128.72838773522258,54.94899198445464,3.037031829796561,3.4541432533150167,127.20099983215331,132.26968394012323,122.1323157241834,0.7102959091598962,-2.0200042724609375
2023-07-07,129.77999877929688,41928700,129.82000122070312,129.1879997253418,129.43623758956244,128.9195897432361,56.56665503304322,2.9214192586077417,3.347598454373562,127.62849960327148,131.9662947953866,123.29070441115634,2.1302940781052087,1.4199981689453125
2023-07-10,127.12999725341795,61889300,129.1740005493164,128.96799926757814,128.6674908108476,128.59420929054187,53.838955257253104,2.5861509485337706,3.195308953205604,127.7724994659424,131.81953202862002,123.72546690326476,-0.5197074477737118,-2.6500015258789205
2023-07-11,128.77999877929688,49951500,128.88600006103516,129.11299896240234,128.70499346699737,128.62798919758822,56.602121189327406,2.4256285942891225,3.041372881422308,128.03999938964844,131.5501163886738,124.52988239062311,1.1302940781052089,1.6500015258789205
2023-07-12,130.8000030517578,54022800,128.96999969482422,129.275,129.40332999525086,129.02290080743722,62.54730293117824,2.43336066789162,2.9197704387161707,128.25149955749512,131.89585932625138,124.60713978873883,3.150298350566146,2.0200042724609375
2023-07-13,134.3000030517578,61170900,130.15800018310546,129.8010009765625,131.03555434741986,129.98237394276822,59.444724185230825,2.6908902336156046,2.873994397696058,128.63349952697754,133.0872266920904,124.17977236186468,6.650298350566146,3.5
2023-07-14,134.67999267578125,54388100,131.13799896240235,130.4790000915527,132.25036712354034,130.83648643967967,62.42451216841518,2.8923055587218585,2.8776566299012183,129.04649925231934,134.12418257332274,123.96881593131592,7.030287974589584,0.3799896240234375
2023-07-17,133.55999755859375,48450200,132.4239990234375,130.79899978637695,132.6869106018915,131.33167027948224,65.08475102285718,2.9278045014229264,2.88768620420556,129.36899909973144,134.7396824729633,123.9983157264996,5.910292857402084,-1.1199951171875
2023-07-18,132.8300018310547,54969100,133.23399963378907,131.05999984741212,132.73460767827925,131.60409419794996,59.34462937831123,2.8640184924941536,2.882952661863279,129.7359992980957,134.99253900260845,124.47945959358292,5.180297129863021,-0.7299957275390625
