Date,Closing,Volume,SMA_5,EMA_5,RSI,MACD,Signal_Line,SMA_20,BB_upper,BB_lower
2021-09-15,145.20599365234375,20648000,143.7822998046875,144.16473998853922,57.75526454102267,1.9192243096040613,2.2871083571520994,143.00617446899415,148.64811165739908,137.3642372805892
2021-09-16,144.37350463867188,20292000,143.67430114746094,144.2343282052501,57.73346043371433,1.8240286947784057,2.1944924246773607,143.3963493347168,148.1778934178644,138.6148052515692
2021-09-17,141.4635009765625,60040000,143.58280029296876,143.31071912902092,39.73252077247417,1.4965215398062242,2.0548982477031337,143.62384948730468,147.4427344754357,139.80496449917365
2021-09-20,139.01699829101562,34918000,142.69320068359374,141.87947884968582,30.51833355600499,1.0277106310544184,1.8494607243733907,143.65284957885743,147.311329436768,139.99436972094685
2021-09-21,139.64649963378906,18130000,141.94129943847656,141.1351524443869,33.07719153977243,0.6989134662871663,1.6193512727561459,143.58019943237304,147.50050966880005,139.65988919594602
2021-09-22,140.93850708007812,22068000,141.08780212402343,141.06960398961732,36.45031070828333,0.5364101452613568,1.4027630472571881,143.50719985961913,147.57187428518955,139.44252543404872
2021-09-23,141.82650756835938,17272000,140.57840270996093,141.32190518253134,43.1089859097981,0.473817438163735,1.2169739254384975,143.451025390625,147.5786890972724,139.32336168397762
2021-09-24,142.63299560546875,14950000,140.8123016357422,141.75893532351049,43.9182175331821,0.48371316703713774,1.0703217737582256,143.4765251159668,147.57584870449642,139.3772015274372
2021-09-27,141.50100708007812,18844000,141.3091033935547,141.67295924236637,38.83763892386094,0.39565275125681865,0.9353879692579442,143.32405014038085,147.4816156953308,139.1664845854309
2021-09-28,136.1840057373047,42190000,140.61660461425782,139.8433080740125,30.820751924215514,-0.10199757051606184,0.727910861303143,142.8597755432129,147.9726424860272,137.74690860039857
2021-09-29,134.52099609375,26338000,139.33310241699218,138.06920408059167,28.627205350267147,-0.6233939187354451,0.45764990529542543,142.31272506713867,148.48481925532874,136.1406308789486
2021-09-30,133.2655029296875,35294000,137.62090148925782,136.46797036362364,30.829838358099494,-1.1249444277928546,0.14113103867776944,141.68390045166015,148.82810117949998,134.53969972382032
2021-10-01,136.46249389648438,28388000,136.38680114746094,136.46614487457722,35.549011358855694,-1.2500466078762997,-0.13710449063304442,141.29607543945312,148.69829901418714,133.8938518647191
2021-10-04,133.76499938964844,31530000,134.839599609375,135.56576304626765,32.057875238605305,-1.5490003380268718,-0.41948366011180993,140.74557571411134,148.67711933070814,132.81403209751454
2021-10-05,136.177001953125,24126000,134.83819885253905,135.76950934855344,33.57108984475212,-1.5731604595709143,-0.6502190200036309,140.27847595214843,148.12626805897997,132.43068384531688
2021-10-06,137.35400390625,19764000,135.40480041503906,136.29767420111898,37.38565568376256,-1.4802696815048932,-0.8162291523038834,139.90200119018556,147.53922137515627,132.26478100521484
2021-10-07,139.1855010986328,18250000,136.58880004882812,137.26028316695692,45.7412570695686,-1.244520496089251,-0.9018874210609569,139.61560134887696,146.88213100938208,132.34907168837185
2021-10-08,140.05599975585938,18924000,137.30750122070313,138.19218869659107,52.06405193413173,-0.9761926602601818,-0.9167484689008019,139.52235107421876,146.71177026674474,132.3329318816928
2021-10-11,138.84750366210938,16584000,138.32400207519532,138.41062701843052,48.448429228306665,-0.8512438429694669,-0.9036475437145349,139.29147644042968,146.24033791433536,132.342614966524
2021-10-12,136.71299743652344,22536000,138.431201171875,137.84475049112817,42.0544658571254,-0.9139226868144306,-0.9057025723345141,138.95682601928712,145.71336037724205,132.2002916613322
2021-10-13,137.89999389648438,16380000,138.54039916992187,137.86316495958025,42.69878812503263,-0.8579257934560474,-0.8961472165588208,138.59152603149414,144.6827105144677,132.5003415485206
2021-10-14,141.41200256347656,21426000,138.98569946289064,139.0461108275457,47.937162322760535,-0.5241164158971401,-0.8217410564264847,138.44345092773438,144.06899972347944,132.8179021319893
2021-10-15,141.6750030517578,21250000,139.30950012207032,139.92240823561642,50.3028545294321,-0.2356319197029677,-0.7045192290817813,138.45402603149415,144.10422000356607,132.80383205942223
2021-10-18,142.9604949951172,16564000,140.13209838867186,140.93510382211667,63.72065117049293,0.09562032686761768,-0.5444913178919015,138.6512008666992,144.64867495031007,132.65372678308836
2021-10-19,143.82200622558594,15316000,141.55390014648438,141.8974046232731,69.46388896516973,0.4227832925444375,-0.35103639580463375,138.85997619628907,145.27920583904935,132.44074655352878
2021-10-20,142.4149932861328,17940000,142.45690002441407,142.06993417755967,69.02615274584475,0.5620491617360415,-0.16841928429649872,138.9338005065918,145.4862572419934,132.38134377119022
2021-10-21,142.78050231933594,14850000,142.73059997558593,142.30679022481843,64.89181185383289,0.6939128948142184,0.004047151525644693,138.98150024414062,145.6357213725269,132.32727911575435
2021-10-22,138.625,30182000,142.12059936523437,141.07952681654564,60.718523538988904,0.45782403463141463,0.0948025281467987,138.78110046386718,145.20988609090674,132.35231483682762
2021-10-25,138.7729949951172,21082000,141.28309936523436,140.3106828760695,56.360536715031834,0.27944263057011653,0.13173054863146227,138.64469985961915,144.9449784371438,132.34442128209452
2021-10-26,139.6719970703125,28258000,140.45309753417968,140.09778760748384,55.75783671018878,0.20821585412090826,0.14702760972935147,138.81909942626953,145.02497428383754,132.61322456870153
2021-10-27,146.42750549316406,51850000,141.25559997558594,142.20769356937726,64.45334483237468,0.688939526200187,0.2554099930235186,139.41442489624023,146.1463143685457,132.68253542393478
2021-10-28,146.12899780273438,32418000,141.92529907226563,143.5147949804963,62.40346798471693,1.033911139832611,0.4111102223853371,140.05759963989257,146.7738778749096,133.34132140487554
2021-10-29,148.27049255371094,28954000,143.85439758300782,145.1000275049012,68.5389379388605,1.4632370720745485,0.6215355923231795,140.64799957275392,148.0722876146279,133.22371153087994
2021-11-01,143.7740020751953,32272000,144.85459899902344,144.65801902833257,62.71060741733642,1.424234079709322,0.782075289800408,141.14844970703126,147.9417505061245,134.35514890793803
2021-11-02,145.86300659179688,21150000,146.09280090332032,145.05968154948735,63.88346766384101,1.54408982684771,0.9344781972098684,141.63274993896485,148.31388227846222,134.95161759946748
2021-11-03,146.7899932861328,17886000,146.16529846191406,145.63645212836917,60.30542118510063,1.6943450935060014,1.086451576469095,142.10454940795898,148.845873046619,135.36322576929896
2021-11-04,148.68299865722656,24700000,146.6760986328125,146.65196763798832,62.63930658235986,1.943766655749954,1.2579145923252668,142.57942428588868,149.77753645659345,135.3813121151839
2021-11-05,149.24099731445312,20408000,146.87019958496094,147.51497753014326,61.63248602883032,2.161543936081671,1.4386404610765477,143.03867416381837,150.71504342968612,135.36230489795062
2021-11-08,149.35150146484375,18388000,147.98569946289064,148.12715217504342,60.534570260604745,2.316349327984341,1.6141822344581063,143.5638740539551,151.46684809933814,135.66090000857204
2021-11-09,149.24850463867188,16876000,148.6627990722656,148.50093632958624,63.699624533726194,2.403022189319074,1.7719502254303,144.1906494140625,151.78835421341734,136.59294461470768
2021-11-10,146.62600708007812,22708000,148.6300018310547,147.87595991308353,57.069593781470644,2.2343413245588124,1.8644284452560025,144.6269500732422,151.6867810888542,137.5671190576302
2021-11-11,146.7480010986328,12464000,148.24300231933594,147.49997364159998,67.53368575333893,2.08645308926603,1.9088333740580081,144.89375,151.8444802501042,137.94301974989583
2021-11-12,149.64549255371094,17048000,148.3239013671875,148.21514661230364,70.97845684951592,2.1779479145640153,1.9626562821592097,145.29227447509766,152.37861987023362,138.2059290799617
2021-11-15,149.38800048828125,16248000,148.331201171875,148.60609790429618,69.22288289506733,2.204271297659915,2.0109792852593507,145.61364974975587,152.83641372310117,138.39088577641056
2021-11-16,149.0760040283203,17254000,148.29670104980468,148.7627332789709,57.033231707811225,2.1748865235340986,2.0437607329143006,145.87634963989257,153.2061331967838,138.54656608300132
2021-11-17,149.06199645996094,15290000,148.78389892578124,148.86248767263424,57.908231485801416,2.1259618201357853,2.0602009503585976,146.20869979858398,153.4802076926145,138.93719190455346
2021-11-18,150.70899963378906,26658000,149.5760986328125,149.47799165968587,56.75506598246667,2.1947878832472156,2.0871183369363213,146.60512466430663,153.95377345766013,139.25647587095312
2021-11-19,149.95249938964844,19766000,149.6375,149.63616090300673,71.58882730175114,2.1633520114144744,2.1023650718319518,147.17149963378907,153.6216232791339,140.72137598844424
2021-11-22,147.07850646972656,24608000,149.17560119628905,148.78360942524668,54.02630932512224,1.8848047904530176,2.0588530155561653,147.58677520751954,152.6887695123535,142.48478090268557
2021-11-23,146.7570037841797,18126000,148.71180114746093,148.1080742115577,49.88615660049498,1.619443593525574,1.9709711311500473,147.9410255432129,151.47072165681087,144.41132942961494
2021-11-24,146.71749877929688,16464000,148.24290161132814,147.64454906747076,42.222300046251625,1.389932927810861,1.8547634904822101,147.95552520751954,151.46134456825393,144.44970584678515
2021-11-26,142.80599975585938,16992000,146.66230163574218,146.03169929693365,29.87677672652869,0.8822487755628572,1.6602605474983396,147.78937530517578,151.9191248533066,143.65962575704495
2021-11-29,146.11399841308594,26276000,145.89460144042968,146.0591323356511,41.5630604300126,0.7383223522919025,1.4758729084570523,147.68155059814453,151.8705924278824,143.49250876840665
2021-11-30,142.45199584960938,41590000,144.96929931640625,144.85675350697053,35.059651909773464,0.3250199944969836,1.2457023256650386,147.61545028686524,152.09570549057722,143.13519508315326
2021-12-01,141.6179962158203,28476000,143.94149780273438,143.7771677432538,38.0516907582947,-0.06902621096651274,0.9827566183387283,147.4031997680664,152.5809386070953,142.2254609290375
2021-12-02,143.77650451660156,21250000,143.35329895019532,143.77694666770307,43.53839864835272,-0.20477655067224987,0.7452499845365327,147.25252532958984,152.67500278015473,141.83004787902496
2021-12-03,142.52049255371094,26688000,143.29619750976562,143.3581286297057,33.315396126420865,-0.40899470502364466,0.5144010466244973,146.94440002441405,152.7138759517418,141.1749240970863
2021-12-06,143.79649353027344,22198000,142.83269653320312,143.5042502632283,37.50251521920775,-0.4625445234931078,0.31901193260097627,146.67217483520508,152.4988896154946,140.84546005491558
2021-12-07,148.0364990234375,23258000,143.94959716796876,145.0149998499647,48.023644894897075,-0.16099429037782897,0.2230106880052152,146.60642471313477,152.3346834198544,140.87816600641514
2021-12-08,148.7205047607422,18964000,145.37009887695314,146.2501681535572,49.366870165949045,0.1316622677781254,0.20474100395979725,146.58002471923828,152.2616907281328,140.89835871034376
2021-12-09,148.1060028076172,18580000,146.23599853515626,146.86877970491054,44.98189139070354,0.3104310704398756,0.22587901725581294,146.65402450561524,152.376616601492,140.93143240973848
2021-12-10,148.6750030517578,21634000,147.46690063476564,147.47085415385965,47.519283465761475,0.49234475501583574,0.27917216480781754,146.7503746032715,152.5440761246166,140.9566730819264
2021-12-13,146.70449829101562,24104000,148.04850158691406,147.2154021995783,49.24731843180848,0.4720676921598397,0.317751270278222,146.60332489013672,152.23464831295814,140.9720014673153
2021-12-14,144.9705047607422,24778000,147.435302734375,146.4671030532996,46.59812158664446,0.31247714543138727,0.31669644530885505,146.38245010375977,151.89925765794112,140.8656425495784
2021-12-15,147.36849975585938,27280000,147.16490173339844,146.76756862081953,51.13747613816933,0.3751738717311639,0.32839193059331684,146.2970748901367,151.68982478297306,140.90432499730036
2021-12-16,144.8385009765625,27400000,146.5114013671875,146.12454607273386,53.73147875274115,0.21819648832720873,0.3063528421400953,146.0859001159668,151.3520596084428,140.81974062349082
2021-12-17,142.80299377441406,43404000,145.33699951171874,145.01736197329393,43.62337256266427,-0.06965470269719276,0.2311513331726377,145.69059982299805,150.6749595404008,140.7062401055953
2021-12-20,142.40150451660156,20264000,144.47640075683594,144.1454094877298,49.888793070420306,-0.32641298742558433,0.11963846905299329,145.31305007934571,150.07720864213016,140.54889151656127
2021-12-21,144.2205047607422,19548000,144.32640075683594,144.1704412454006,55.4936482168625,-0.3787516470115406,0.019960445840086494,145.17014999389647,149.88251095479072,140.45778903300223
2021-12-22,146.94900512695312,18438000,144.24250183105468,145.09662920591813,56.539481340525576,-0.19778331237955626,-0.02358830580384206,145.17975006103515,149.90648299480765,140.45301712726265
2021-12-23,147.1425018310547,13818000,144.70330200195312,145.77858674763033,59.963803631741754,-0.038309429222437075,-0.026532530487561063,145.20100021362305,149.96054933180295,140.44145109544314
2021-12-27,148.06399536132812,13256000,145.75550231933593,146.54038961886295,59.34237434435522,0.16058052642645748,0.010890080895242647,145.4638999938965,150.24723950611536,140.68056048167762
2021-12-28,146.447998046875,18624000,146.56480102539064,146.5095924282003,46.071078664474705,0.1856645460647428,0.04584497392914268,145.48059997558593,150.27581345437383,140.68538649679803
2021-12-29,146.50450134277344,17022000,147.02160034179687,146.5078953997247,44.3434617260177,0.2077088181485749,0.07821774277302912,145.68322525024413,150.27788197479526,141.088568525693
2021-12-30,146.00250244140625,12978000,146.8322998046875,146.33943108028524,44.599618441722264,0.18256742302659745,0.09908767882374278,145.90245056152344,150.07986579254,141.72503533050687
